% 1. Title: Simple NERD selector 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 23-11-2018 11:23:17 
%
@RELATION @NERD_Simple_NERD_selector 
@attribute nerd_score REAL
@attribute prob_anchor_string REAL
@attribute prob_c REAL
@attribute dice REAL
@attribute tf_idf REAL
@attribute nb_tokens NUMERIC
@attribute inContext {false, true}
@attribute isNe {false, true}
@attribute entity? REAL

@data
0.0,3.6442842205296547E-4,0.15734265734265734,4.0721311905654565E-6,14.772848961238832,1,true,false,0.0
0.9999999963531946,0.22373936464334765,0.7931713800837853,8.87887967799259E-6,15.666348572142054,1,false,false,1.0
0.0,0.22373936464334765,0.06668407248733133,8.87887967799259E-6,15.666348572142054,1,false,false,0.0
0.9999999999927269,0.7704918032786885,1.0,0.09789294615784096,43195.20491803279,7,false,true,1.0
0.9905659790301904,0.03698460449477969,0.7177835051546392,1.5540998406418635E-4,310.8485223854185,1,false,false,0.0
0.9999959555031747,0.17845848016626006,0.9955467590301831,3.1998169966766625E-4,476.17375982651123,1,true,false,1.0
0.9999999963531946,3.9231071008238524E-4,1.0,0.07938628605434002,18606.643781875246,3,true,false,0.0
0.9999999999927269,0.00878864887759424,0.9476744186046512,1.9567853133778114E-4,279.00333545108003,1,false,false,1.0
0.9999999963531946,0.01153866795470402,0.6,3.688361427251583E-4,785.0163861164904,1,false,false,0.0
0.9999999999927269,0.8871794871794871,1.0,0.021455045149445087,54049.38461538462,5,true,false,1.0
0.0475,0.03856707317073171,0.42055692055692057,5.006858356741834E-5,178.51676829268294,1,false,true,0.0
0.9999999999927269,0.06521739130434782,1.0,0.008325779290630345,19093.532608695652,1,true,false,1.0
0.0,0.003274689656324662,0.06539833531510107,1.2844352578824448E-5,88.04596260839055,1,false,false,0.0
0.9999999999927269,0.05710346829197504,0.8694029850746269,1.0,382.3693948628646,3,false,false,1.0
0.9953846124176233,0.011556082876715074,0.856997627922738,6.588607566722044E-6,105.61640458715964,1,false,false,0.0
0.9999999999927269,0.8194444444444444,0.9402985074626866,0.04818275442416408,73191.875,6,false,true,1.0
0.0,0.8194444444444444,0.05970149253731343,0.04818275442416408,73191.875,6,false,true,0.0
0.9999999999927269,0.8155339805825242,1.0,1.0,51163.25242718447,3,true,true,1.0
0.9999999963531946,0.0076726342710997444,1.0,0.0046896573280562695,13477.787723785166,1,true,false,0.0
0.9999999999927269,0.950207468879668,1.0,1.0,43732.90456431535,3,true,true,1.0
0.0,0.0,0.0,0.005480817702898103,38187.065217391304,1,false,false,0.0
0.9999964112582418,0.06315957787016309,0.9296116504854369,0.16081748313476008,842.6311160857051,3,false,false,1.0
0.0,0.06315957787016309,0.050970873786407765,0.16081748313476008,842.6311160857051,3,false,false,0.0
0.9999999999927269,0.6785714285714286,1.0,0.04682564983503748,188207.67857142858,3,true,true,1.0
0.0,0.01872399445214979,0.14814814814814814,0.0014120111569634088,10963.554091539529,1,false,false,0.0
0.9999999999927269,0.8958333333333334,0.9828571428571429,0.016868240014751214,27446.953125,7,true,true,1.0
0.0,0.002678537385137454,0.12861736334405144,2.8675059299239695E-5,150.69818317001562,1,false,false,0.0
0.9999999999927269,0.7692307692307693,1.0,0.059205558087721426,810740.7692307692,1,true,true,1.0
0.9999999963531946,9.059385836118834E-4,0.6551724137931034,1.099943154931172E-4,164.6251288619537,1,false,false,0.0
0.9999999999927269,0.7587719298245614,1.0,0.004413816890223583,11556.611842105263,1,false,false,1.0
0.9999999999927269,0.16393442622950818,1.0,0.4139821819182814,86390.40983606558,3,false,false,0.0
0.9999999963531946,0.19387958930925653,0.9950687529634898,1.0,105.26577044464864,3,false,false,1.0
0.9771626184783121,0.011704306921929137,0.6123293338849813,1.2018594592324898E-5,133.2747022078349,1,false,false,0.0
0.9999999999927269,0.7232069811835288,0.8755108456460232,0.1612087576417966,5748.366512135261,3,false,true,1.0
0.9999999999927269,0.016666666666666666,1.0,0.02578184313131081,17566.05,5,false,false,0.0
0.9999999999927269,0.9168956043956044,1.0,0.35039145897533386,3619.378434065934,3,false,true,1.0
0.1787190625,0.004410973641742873,0.36046511627906974,1.2423386642072338E-4,283.4757934373319,1,false,false,0.0
0.9999999999927269,0.851730234907805,0.9823410696266398,1.0,2662.194998737055,5,true,true,1.0
0.0,0.001267886252490491,0.3333333333333333,1.0993033900069522E-4,572.7022278572722,1,false,false,0.0
0.9999999999927269,0.9012345679012346,1.0,0.08800257046168988,130118.88888888889,5,false,true,1.0
0.0,0.0041140587317349975,0.30927835051546393,1.6704569155996733E-4,498.3983543765073,1,false,false,0.0
0.9999999999927269,0.8310740354535975,0.9782383419689119,1.0,10990.229405630866,3,false,true,1.0
0.9999999999927269,0.06978527607361963,1.0,0.0011706578377250045,8082.538343558283,1,false,false,0.0
0.9999999999927269,0.7619047619047619,0.8514851485148515,0.0861320588462756,50188.71428571428,9,false,true,1.0
0.0,0.7619047619047619,0.1485148514851485,0.0861320588462756,50188.71428571428,9,false,true,0.0
0.9999999999927269,0.8050619278406032,0.9699248120300752,0.5559921202260691,2837.81098546042,3,false,true,1.0
0.0,0.014749606482830992,0.1553911205073996,5.086454099903094E-5,102.40803358013176,1,false,false,0.0
0.9999999999927269,0.5344827586206896,0.9696969696969697,0.018892355926458736,90858.87931034483,5,false,false,1.0
0.9982083925901024,0.005685263796240145,0.8333333333333334,1.8131140167914253E-4,399.47051243177685,1,false,false,0.0
1.0000000922513017,0.14668283006391888,0.9854439592430859,3.0252361080404587E-4,580.7598633458232,1,false,false,1.0
0.0475,0.008293690926571026,0.4309623430962343,9.721859272284787E-6,32.89892122710417,1,false,false,0.0
0.9999999999927269,0.6962025316455697,0.9154929577464789,0.053206163367908704,66706.51898734177,3,false,true,1.0
0.0,0.6962025316455697,0.08450704225352113,0.053206163367908704,66706.51898734177,3,false,true,0.0
0.9999999999927269,0.9170305676855895,1.0,1.0,23012.292576419215,3,false,true,1.0
0.0,0.026200873362445413,0.07692307692307693,0.003756980755249365,11506.146288209608,1,false,false,0.0
0.9999999999927269,0.9202127659574468,0.9950980392156863,0.09618026441434004,28030.93085106383,3,false,true,1.0
0.0,0.01568844592100406,0.2777777777777778,2.2410624381951282E-4,486.32475083056477,1,false,false,0.0
0.9999999999927269,0.8716577540106952,0.9972972972972973,0.5615757954188693,14090.414438502674,3,false,true,1.0
0.0,0.017816354499771585,0.2682926829268293,8.091321874167355E-4,2407.407492005482,1,false,false,0.0
0.9999999999927269,0.8310991957104558,0.9916897506925207,0.26332501268422537,14128.19034852547,3,false,true,1.0
0.9999999963531946,0.04037162162162162,0.6644295302013423,3.4418891033809304E-4,890.1714527027027,1,false,false,0.0
0.9999976393798253,0.5857269766064555,0.9957945328927605,0.8168193507149518,520.1673082617708,5,false,false,1.0
0.9999999963531946,0.058704265173638887,0.624467616390072,2.2546252116920186E-5,49.01150462230985,1,false,false,0.0
0.9999999991489886,0.9503342884431709,1.0,1.0,5033.252148997135,5,false,true,1.0
0.9999999963531946,0.029551793564594184,0.7809176542084473,1.582148850494576E-5,158.1781627507481,1,false,false,0.0
0.9999999999927269,0.7563025210084033,1.0,0.019676587273833337,44284.15966386555,5,false,true,1.0
0.0,0.012912855580818162,0.16733067729083664,4.329921805391997E-5,91.46284950622213,1,false,false,0.0
0.9999999999927269,0.9031897034135422,0.9978947368421053,0.5501512161745654,2948.9731393396755,3,false,false,1.0
0.0,0.016906275066329364,0.348993288590604,1.4952544662466378E-4,325.15672240389955,1,false,false,0.0
0.9999999999927269,0.7232069811835288,0.8755108456460232,0.1612087576417966,5748.366512135261,3,false,false,1.0
0.0,0.008374318755815499,0.19343696027633853,2.1067212002798986E-5,218.90431842350125,1,false,false,0.0
0.9999999999927269,0.8921052631578947,0.9884615384615385,1.0,2773.5868421052633,3,false,false,1.0
0.9999999999927269,0.0036065573770491803,0.7272727272727273,5.811385693207121E-4,1727.8081967213116,1,false,false,0.0
0.9999999999927269,0.7671232876712328,1.0,0.24416214738197906,72189.24657534246,3,false,true,1.0
0.9999999963531946,0.006176016469377252,0.6595744680851063,0.0017415733240764256,3869.1740088105726,1,false,false,0.0
0.9999999999927269,0.9692307692307692,1.0,0.9149395281527778,0.0,7,false,false,1.0
0.9999999963531946,0.009771986970684038,0.6666666666666666,0.006148233105170963,17165.521172638437,1,false,false,0.0
0.9999999999927269,0.9121338912133892,0.9916666666666667,0.21667090022005212,44098.870292887026,3,false,false,1.0
0.0475,0.03682937554969217,0.38016528925619836,2.397795855823864E-4,1158.7104221635884,1,false,false,0.0
0.9999999999927269,0.8871794871794871,1.0,0.021455045149445087,54049.38461538462,5,true,false,1.0
0.0475,0.03856707317073171,0.42055692055692057,5.006858356741834E-5,178.51676829268294,1,false,false,0.0
0.9999999999927269,0.6727272727272727,1.0,0.062210608258950355,47907.40909090909,6,false,false,1.0
0.05328938357420339,0.0594785059901339,0.4491869918699187,2.786057969323299E-4,742.7505285412262,1,false,false,0.0
0.9999999999927269,0.8371886120996441,0.9991645781119465,1.0,4688.447508896797,3,false,false,1.0
0.9999999999927269,0.3548387096774194,1.0,0.046392601913154495,169994.03225806452,9,false,false,0.0
0.9999999999927269,0.950207468879668,1.0,1.0,43732.90456431535,3,true,true,1.0
0.0,0.0,0.0,0.005480817702898103,38187.065217391304,1,false,false,0.0
0.9999999999927269,0.9398907103825137,1.0,0.29705798661090377,14398.401639344262,3,false,true,1.0
0.0,0.06552773227240814,0.2057877813504823,4.6961303840074224E-4,1233.282237304002,1,false,false,0.0
0.9999999999927269,0.5,0.8666666666666667,0.010186573351904323,64266.03658536585,3,false,true,1.0
0.0,0.5,0.1111111111111111,0.010186573351904323,64266.03658536585,3,false,true,0.0
0.9999999999927269,0.953125,1.0,0.5913176609888139,41170.4296875,3,false,true,1.0
0.0,0.00424929178470255,0.3333333333333333,0.002854062137042236,7464.327195467422,1,false,false,0.0
0.9999999999927269,0.8274021352313167,0.991869918699187,0.29644345731976113,4688.447508896797,3,false,true,1.0
0.0,0.012992771939160127,0.14618973561430793,5.416376905514013E-5,116.8421577757084,1,false,false,0.0
0.9999999999927269,0.8032786885245902,0.9821428571428571,0.06005032296596198,86390.40983606558,3,false,true,1.0
0.0,0.02709190672153635,0.2716049382716049,7.021084614962035E-4,1807.2067901234568,1,false,false,0.0
0.9999999999927269,0.9124668435013262,0.990632318501171,0.15489037517896395,6989.144562334218,3,false,true,1.0
0.0,0.014024479090776629,0.08833522083805209,4.9622220636172405E-5,95.98235101267667,1,false,false,0.0
0.9999999999927269,0.9193548387096774,1.0,0.5128891141952702,28332.33870967742,3,false,true,1.0
0.0,0.011417135035360973,0.12813211845102507,2.434321406553442E-5,54.64685691768464,1,false,false,0.0
0.9905659790301904,0.1668171784065824,0.9563729683490163,1.0277745319922483E-4,264.38967489464176,1,false,false,1.0
0.9953844164396394,0.0630411176004461,0.8252985404688191,6.987846944870629E-5,154.6624893610777,1,false,false,0.0
1.000000139945762,0.5986959098992294,0.9862719862719863,0.5572989959899055,1561.8894487255484,5,false,false,1.0
0.0,4.070359063817415E-4,0.3684210526315789,2.553030465220719E-5,114.91092455298735,1,false,false,0.0
0.9999999999927269,0.19495974798739937,0.818342151675485,9.564365746054666E-4,3689.0549527476373,1,false,false,1.0
0.0,0.19495974798739937,0.0564373897707231,9.564365746054666E-4,3689.0549527476373,1,false,false,0.0
0.9999964112582418,0.1637266901864785,0.9750511247443763,1.4913413337285842E-4,379.4236446108431,1,false,false,1.0
0.0,0.0027754983829705072,0.2222222222222222,8.654870056593438E-5,127.18576531351064,1,false,false,0.0
0.9999999999927269,0.8461538461538461,1.0,6.785673966412946E-4,405370.3846153846,12,false,true,1.0
0.9926211774126411,0.001994357427765347,0.5508771929824562,2.0444994289850313E-5,42.7231491390213,1,false,false,0.0
0.9999999999927269,0.7605633802816901,1.0,0.004128089182480286,74222.74647887323,5,false,true,1.0
1.0000000922513017,0.04580152671755725,0.7916666666666666,0.029751506977901167,0.0,3,false,false,0.0
0.9999999999927269,0.8905405405405405,1.0,1.0,7121.371621621622,4,false,false,1.0
0.0,0.01613830714722959,0.34394904458598724,1.2567677982563294E-4,236.24041780606984,1,false,false,0.0
0.9999999999927269,1.0,1.0,3.2379352683026576E-6,5269815.0,5,false,true,1.0
0.0475,9.292413673476973E-4,0.39705882352941174,1.1952169937250472E-4,228.3776814734561,1,false,false,0.0
0.1787190625,0.0012026458208057728,0.0,0.12828133008887327,0.0,3,false,true,1.0
0.9999999963531946,0.024412830706838466,0.7494519260883182,2.7448578198320025E-5,0.0,1,false,false,0.0
0.9999999999927269,0.9459459459459459,1.0,1.0,142427.43243243243,9,false,true,1.0
0.9953846124176233,0.011556082876715074,0.856997627922738,6.588607566722044E-6,105.61640458715964,1,false,false,0.0
0.9999999999927269,0.8333333333333334,1.0,0.011263950548376023,878302.5,11,false,true,1.0
0.9999999963531946,0.18101623147494708,0.9869158878504672,0.001365370239352608,0.0,1,false,false,0.0
0.9999999999927269,0.10231075697211156,0.9799691833590138,0.8659807546790546,839.8111553784861,5,true,false,1.0
1.000000139945762,0.005774522342363291,0.7497314715359829,8.6618394382899E-6,153.17448552493897,1,false,false,0.0
0.9999964112582418,0.3169296087229218,0.890740234908495,9.258713658660186E-5,1779.7416413373862,1,false,true,1.0
0.9981039704232659,0.007966616084977238,0.9047619047619048,0.0011644768159519542,3998.342185128983,1,false,false,0.0
0.9999999999927269,0.18599562363238512,0.7134831460674157,0.0019119504989867514,5765.66192560175,1,false,false,1.0
0.0,0.18599562363238512,0.06741573033707865,0.0019119504989867514,5765.66192560175,1,false,false,0.0
0.9999999999927269,0.46534653465346537,0.9791666666666666,0.3180957917462885,208705.54455445544,5,true,true,1.0
0.05468003951709053,0.03952205882352941,0.46,0.0015265298526788817,19374.319852941175,1,false,false,0.0
0.9999999999927269,0.8571428571428571,1.0,1.0,250943.57142857142,3,true,true,1.0
0.0475,0.002660458929165281,0.375,7.54051750615152E-4,1752.5157964748919,1,false,false,0.0
0.9999999999927269,0.9545454545454546,1.0,1.0,239537.04545454544,5,true,true,1.0
0.9999908925293507,0.0061994609164420485,0.5725490196078431,3.2797894221813226E-5,70.52844657985251,1,false,false,0.0
0.9999999999927269,0.8620689655172413,1.0,1.0,181717.75862068965,3,true,true,1.0
0.9999999963531946,0.007594936708860759,0.6,0.008372278020264958,24063.08219178082,1,false,false,0.0
0.9999999999927269,0.8,1.0,0.003869131664643606,210792.6,3,true,true,1.0
0.0,0.02571911607774487,0.15582770270270271,9.644184764814286E-5,0.0,1,false,false,0.0
0.9999999999927269,0.7720588235294118,0.9829059829059829,0.05013772672566821,38748.63970588235,3,true,true,1.0
0.0,0.010831099195710455,0.2945054945054945,6.657767221215627E-5,141.2819034852547,1,false,false,0.0
0.9999999999927269,0.7142857142857143,1.0,8.722627956502208E-4,752830.7142857143,3,true,true,1.0
0.9999999963531946,0.005121735207125311,0.6164772727272727,1.952621656822992E-5,44.03033771702622,1,false,false,0.0
0.1787190625,0.5707762557077626,0.271523178807947,1.0,24063.08219178082,9,false,true,1.0
0.1787190625,0.5707762557077626,0.16556291390728478,1.0,24063.08219178082,9,false,true,0.0
0.9999999999927269,0.7422680412371134,0.7560975609756098,0.11769921667103088,54327.989690721646,3,false,false,1.0
0.0,0.7422680412371134,0.23170731707317074,0.11769921667103088,54327.989690721646,3,false,false,0.0
0.1787190625,0.011817953231078702,0.24444444444444444,0.0024097027438159725,6645.4161412358135,1,false,false,1.0
0.0,0.011817953231078702,0.13333333333333333,0.0024097027438159725,6645.4161412358135,1,false,false,0.0
0.9999999999927269,0.8238993710691824,1.0,1.0,33143.49056603773,3,true,true,1.0
0.9999999999927269,0.00625,1.0,0.008491027578961918,32936.34375,1,true,false,0.0
0.9999999999927269,0.6666666666666666,1.0,0.0013259506847234713,1756605.0,7,true,true,1.0
0.0475,0.008046301524562394,0.42857142857142855,1.7035023500007161E-4,371.9519339356296,1,false,false,0.0
0.9999999999927269,1.0,1.0,0.017791878068090152,1053963.0,5,true,true,1.0
0.0,0.00782472613458529,0.34782608695652173,5.183935844783239E-4,4712.555331991952,1,false,false,0.0
0.1787190625,0.8888888888888888,0.2807017543859649,1.0,97589.16666666667,7,false,true,1.0
0.0475,5.47645125958379E-4,0.375,1.9247566266428594E-4,360.74856243154437,1,false,false,0.0
0.9999999999927269,0.890625,1.0,1.0,247022.578125,3,true,true,1.0
0.6836073676404639,0.03333333333333333,0.5,0.011276848102710997,131745.375,1,false,false,0.0
0.9999999999927269,0.8636363636363636,1.0,0.21118037749632404,239537.04545454547,3,true,true,1.0
0.6836073676404639,0.009009009009009009,0.5,0.0023795964088975303,23737.905405405407,1,false,false,0.0
0.9999999999927269,1.0,1.0,0.001073119482896826,479074.0909090909,5,false,true,1.0
0.9999999963531946,0.06741926264647043,0.9613853503184714,9.515806513390128E-5,0.0,1,false,false,0.0
0.9999999999927269,0.8979591836734694,1.0,0.24944620594588496,107547.24489795919,3,false,true,1.0
0.0,0.048625792811839326,0.13043478260869565,0.0033107493872467733,11141.257928118393,1,false,false,0.0
0.23810555623096613,0.9795918367346939,0.43859649122807015,0.13934659448749312,107547.24489795919,7,false,true,1.0
0.9999999963531946,0.032866707242848445,0.8035714285714286,0.001079415349908064,3207.4345709068775,1,false,false,0.0
0.9999999999927269,0.890625,1.0,1.0,247022.578125,3,true,true,1.0
0.6836073676404639,0.03333333333333333,0.5,0.011276848102710997,131745.375,1,false,false,0.0
0.9999999999927269,0.7142857142857143,1.0,0.005548881932336592,376415.35714285716,6,false,false,1.0
0.0,0.014037626628075252,0.20270270270270271,1.83750703490628E-4,381.318017366136,1,false,true,0.0
0.9999999999927269,0.8604651162790697,1.0,0.005906858442666484,122553.83720930232,5,false,true,1.0
0.0475,0.006928029389390875,0.40436893203883495,1.145086163414828E-5,39.110265877507096,1,false,false,0.0
0.1787190625,0.07671781187458306,0.3284671532846715,0.0015807006240210388,3515.553702468312,1,false,false,1.0
