% 1. Title: Simple NERD selector 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 16-01-2018 16:35:44 
%
@RELATION @NERD_Simple_NERD_selector 
@attribute nerd_score REAL
@attribute prob_anchor_string REAL
@attribute dice REAL
@attribute tf_idf REAL
@attribute nb_tokens NUMERIC
@attribute inContext {false, true}
@attribute isNe {false, true}
@attribute entity? REAL

@data
0.0,5.340910304752342E-6,9.152588735752037E-6,0.0,1,true,false,0.0
0.20554353358746952,0.7037037037037037,0.031217643339396438,0.0,1,true,false,1.0
0.03204535141156983,0.004273504273504274,0.007952005248640811,0.0,1,true,false,0.0
0.9999999999927269,0.05217854290531547,1.4189623463143345E-4,0.0,1,true,false,1.0
0.03204535141156983,0.0019672131147540984,3.8907426122114515E-5,0.0,1,false,false,0.0
0.20554353358746952,0.9333333333333333,0.0697373613946281,0.0,1,true,false,1.0
0.16041853358746952,0.1,1.0,0.0,3,true,false,0.0
0.20554353358746952,0.19047619047619047,0.0035128191253599615,0.0,3,true,false,1.0
0.0,3.506311360448808E-4,4.1085642908682155E-4,0.0,1,true,false,0.0
0.08204535141156984,0.7777777777777778,0.1060269454932583,0.0,1,true,false,1.0
0.0,2.3950330698796956E-4,5.027736435476831E-5,0.0,1,false,false,0.0
0.20554353358746952,0.127750177430802,0.0015375390478564652,0.0,1,false,false,1.0
0.0,0.127750177430802,0.0015375390478564652,0.0,1,false,false,0.0
0.998862737657172,0.802491103202847,0.3733224518945395,0.0,5,true,false,1.0
0.0,0.017937219730941704,0.006803797387778554,0.0,1,true,false,0.0
0.20554353358746952,0.19047619047619047,0.0035128191253599615,0.0,3,true,false,1.0
0.0,0.007004310344827586,1.0214387646158979E-4,0.0,1,false,false,0.0
0.08204535141156984,0.3333333333333333,1.0,0.0,5,false,false,1.0
0.20554353358746952,0.028586257835269694,1.0295055073901949E-4,0.0,1,true,false,0.0
0.41422045622835935,0.02857142857142857,0.008850085074614105,0.0,3,false,false,1.0
0.16041853358746952,0.020581113801452784,4.929823876056029E-4,0.0,1,false,false,0.0
0.20554353358746952,0.2727272727272727,0.017905129853619698,0.0,3,false,false,1.0
0.0,0.006361323155216285,0.001548718525554996,0.0,1,false,false,0.0
0.08204535141156984,0.5714285714285714,0.025097666223914503,0.0,3,false,false,1.0
0.0,0.0075046904315197,0.004059512151164991,0.0,1,false,false,0.0
0.2394178839811456,0.08196721311475409,0.030129147452130807,0.0,5,false,false,1.0
0.08204535141156984,0.08196721311475409,0.030129147452130807,0.0,5,false,false,0.0
0.08204535141156984,0.8333333333333334,0.102613351698942,0.0,7,false,false,1.0
0.0,0.007873117298037425,2.277079370169519E-4,0.0,1,false,false,0.0
0.20554353358746952,0.8888888888888888,0.4118020070865042,0.0,3,false,false,1.0
0.08204535141156984,3.50563530875883E-5,9.923656285294414E-6,0.0,1,false,false,0.0
0.20554353358746952,0.8513513513513513,0.4249995851984196,0.0,5,false,false,1.0
0.0,5.340910304752342E-6,9.152588735752037E-6,0.0,1,true,false,0.0
0.20554353358746952,0.7418586179507546,0.5128764348387846,0.0,3,false,false,1.0
0.40184465010174425,0.0666477191985221,1.0,0.0,3,false,false,0.0
0.16041853358746952,0.6666666666666666,0.9542425094393249,0.0,3,false,false,1.0
1.0212753882088084,0.06464646464646465,0.00298722991219553,0.0,1,false,false,0.0
1.0212753882088084,0.06464646464646465,0.00298722991219553,0.0,1,false,false,1.0
0.0,0.06464646464646465,0.00298722991219553,0.0,1,false,false,0.0
0.2394178839811456,0.8571428571428571,1.0,0.0,3,true,false,1.0
0.08204535141156984,7.275372862859222E-4,0.0010873253688887215,0.0,1,true,false,0.0
0.08204535141156984,0.8530824659727783,0.0012303597897750733,0.0,1,true,false,1.0
0.03204535141156983,0.007669616519174041,0.0017248722340165404,0.0,1,true,false,0.0
1.0212753882088084,0.9115646258503401,0.48036659469897997,0.0,3,true,false,1.0
0.20554353358746952,0.05658873207857401,2.3927438818212226E-5,0.0,1,true,false,0.0
1.0000110173947996,0.75,1.0,0.0,3,true,false,1.0
0.0,0.033463410540449816,5.779045878329732E-5,0.0,1,false,false,0.0
0.08204535141156984,0.2614314115308151,1.0,0.0,3,true,false,1.0
0.0,0.007899231426131512,7.202453267782083E-4,0.0,1,false,false,0.0
0.20554353358746952,0.07752422632072523,1.0,0.0,3,true,false,1.0
0.0,0.014429482055381335,5.9490834113593965E-5,0.0,1,false,false,0.0
0.9999906666026035,0.9583333333333334,0.06249371550392195,0.0,3,true,false,1.0
0.03204535141156983,0.11764705882352941,0.425370041291438,0.0,3,false,false,0.0
0.08204535141156984,0.8878311258278145,1.0,0.0,3,true,false,1.0
0.0,0.0017174564030297693,5.373967812412585E-4,0.0,1,false,false,0.0
0.9961513762243807,0.8901098901098901,1.0,0.0,3,true,false,1.0
0.08204535141156984,0.002414603522101671,4.6637736750888095E-5,0.0,1,false,false,0.0
0.08204535141156984,0.6363636363636364,1.0,0.0,3,true,false,1.0
0.03204535141156983,0.0018991348385735388,6.583126125694108E-4,0.0,1,false,false,0.0
0.03204535141156983,0.47921036615990026,1.5582381552924764E-5,0.0,1,false,false,1.0
0.0,0.0034398034398034397,3.069886232125403E-4,0.0,1,false,false,0.0
0.03204535141156983,0.47921036615990026,1.5582381552924764E-5,0.0,1,false,false,1.0
0.0,0.0031931878658861094,9.220328575202909E-4,0.0,1,false,false,0.0
1.0212753882088084,0.9115646258503401,0.48036659469897997,0.0,3,true,false,1.0
0.08204535141156984,0.0038022813688212928,0.0057158819712336455,0.0,1,true,false,0.0
0.9988861649231576,0.9518072289156626,1.0,0.0,3,true,false,1.0
0.08204535141156984,0.004743924871720399,3.1227051114483275E-4,0.0,1,false,false,0.0
0.08204535141156984,0.4369300911854103,8.121430527122307E-4,0.0,1,false,false,1.0
0.08204535141156984,0.4369300911854103,8.121430527122307E-4,0.0,1,false,false,0.0
1.0212753882088084,1.0,1.0,0.0,3,false,false,1.0
0.0,0.0017206716052960461,3.988525260013954E-5,0.0,1,false,false,0.0
1.0000110173947996,0.583633387888707,5.091462095762391E-4,0.0,1,false,false,1.0
0.0,0.014104778353483017,6.249920927007813E-4,0.0,1,false,false,0.0
0.9999906666026035,0.9583333333333334,0.06249371550392195,0.0,3,true,false,1.0
0.0,0.001793350807007863,4.2835971778422616E-4,0.0,1,false,false,0.0
1.0206987231142082,0.978021978021978,1.0,0.0,3,false,false,1.0
0.9988861649231576,0.011834319526627219,0.006295897429391208,0.0,1,true,false,0.0
1.0000110173947996,0.583633387888707,5.091462095762391E-4,0.0,1,false,false,1.0
0.0,0.006239364719228588,0.0011158507484461237,0.0,1,false,false,0.0
0.20554353358746952,0.9428571428571428,1.0,0.0,3,false,false,1.0
0.0,9.455370650529501E-4,5.117697528874261E-4,0.0,1,false,false,0.0
0.20554353358746952,0.05658873207857401,2.3927438818212226E-5,0.0,1,true,false,1.0
0.0,0.008626887131560028,0.0019347833260314345,0.0,1,false,false,0.0
1.0212753882088084,0.9115646258503401,0.48036659469897997,0.0,3,true,false,1.0
0.0,0.009619588981198076,2.5431958736749403E-4,0.0,1,false,false,0.0
1.0206987231142082,0.978021978021978,1.0,0.0,3,false,false,1.0
0.03204535141156983,0.5172715981231024,2.643199465395963E-5,0.0,1,false,false,0.0
0.42201150535607274,0.9586206896551724,1.0,0.0,3,false,false,1.0
0.9988861649231576,0.011834319526627219,0.006295897429391208,0.0,1,true,false,0.0
0.20554353358746952,0.9428571428571428,1.0,0.0,3,false,false,1.0
0.0,0.0037593984962406013,0.00866355630927311,0.0,1,false,false,0.0
0.03204535141156983,0.6923076923076923,0.033653168455171314,0.0,3,false,false,1.0
0.08204535141156984,0.02080799371834152,2.4521090365558214E-5,0.0,1,false,false,0.0
0.08204535141156984,0.7105263157894737,0.035025859111991395,0.0,1,false,false,1.0
0.08204535141156984,0.1167095115681234,6.809414655070497E-4,0.0,1,false,false,0.0
0.20554353358746952,0.6666666666666666,0.904019219468834,0.0,3,false,false,1.0
0.0,5.207248489897938E-5,1.7942020103208197E-4,0.0,1,true,false,0.0
0.42201150535607274,0.9586206896551724,1.0,0.0,3,false,false,1.0
0.08204535141156984,0.05515730784547989,6.200060268527093E-4,0.0,1,false,false,0.0
0.16041853358746952,0.92,0.024536836119073622,0.0,3,false,false,1.0
0.0,0.0018595739885044517,1.8505982545462366E-4,0.0,1,false,false,0.0
0.9988861649231576,0.9518072289156626,1.0,0.0,3,true,false,1.0
0.08204535141156984,5.177131868944605E-4,2.4013247113653522E-4,0.0,1,true,false,0.0
1.0212753882088084,1.0,1.0,0.0,3,false,false,1.0
1.0212753882088084,0.018082614408958465,7.591592050422274E-5,0.0,1,true,false,0.0
1.0212753882088084,1.0,1.0,0.0,3,false,false,1.0
0.03204535141156983,0.08315565031982942,0.004516162581049864,0.0,1,false,false,0.0
0.03204535141156983,0.08315565031982942,0.004516162581049864,0.0,1,false,false,1.0
0.20554353358746952,0.05658873207857401,2.3927438818212226E-5,0.0,1,true,false,0.0
0.9988861649231576,0.9518072289156626,1.0,0.0,3,true,false,1.0
0.0,0.024249004705030764,7.360273683875378E-4,0.0,1,false,false,0.0
0.9999906666026035,0.9583333333333334,0.06249371550392195,0.0,3,true,false,1.0
0.0,0.0037821482602118004,1.0,0.0,3,false,false,0.0
0.42201150535607274,0.9586206896551724,1.0,0.0,3,false,false,1.0
0.0,0.002187474682005995,2.0160157317131015E-4,0.0,1,false,false,0.0
1.0212753882088084,0.41732283464566927,0.11112648798410842,0.0,3,false,false,1.0
0.0,0.0034398034398034397,3.069886232125403E-4,0.0,1,false,false,0.0
0.9999999999927269,0.625,0.27787384215136723,0.0,7,true,false,1.0
0.9999999999927269,0.625,0.27787384215136723,0.0,7,false,false,0.0
0.9999999999927269,0.96875,0.058976771428439045,0.0,5,true,false,1.0
0.9999999999927269,0.8282828282828283,0.004559805581411709,0.0,1,true,false,0.0
0.9999999999927269,0.7239819004524887,0.7375814254935801,0.0,5,true,false,1.0
0.9999999999927269,0.3855035279025016,0.0013610755532894175,0.0,1,false,false,0.0
0.9999999999927269,0.1626112759643917,5.08909111927562E-4,0.0,1,false,false,1.0
0.9737753882088084,0.1626112759643917,5.08909111927562E-4,0.0,1,false,false,0.0
0.9999999999927269,1.0,6.676239541649206E-4,0.0,7,true,false,1.0
0.03204535141156983,0.04102795311091073,5.228691513149968E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9473684210526315,0.0341794182194303,0.0,5,true,false,1.0
0.03204535141156983,0.0074962518740629685,0.0012510639286444046,0.0,1,false,false,0.0
0.9999999999927269,1.0,6.822970081026111E-4,0.0,5,true,false,1.0
0.03204535141156983,0.01673403395311237,2.451645579333772E-4,0.0,1,false,false,0.0
0.9999999999927269,0.6666666666666666,0.0200658471611073,0.0,5,true,false,1.0
0.06291853358746952,0.007477710670117918,2.2380098119380756E-4,0.0,1,false,false,0.0
0.9999999999927269,1.0,5.802712872648375E-4,0.0,5,true,false,1.0
0.03204535141156983,0.008917526724885992,4.818019534719894E-5,0.0,1,false,false,0.0
0.9737753882088084,0.25091767173571056,3.096474643268981E-4,0.0,1,true,false,1.0
0.9486513762243808,0.25091767173571056,3.096474643268981E-4,0.0,1,false,false,0.0
0.9999999999927269,0.24311926605504589,0.004449365096097407,0.0,1,true,false,1.0
0.9999999999927269,0.6765886287625418,5.778652483982703E-4,0.0,1,true,false,0.0
0.9999999999927269,0.6666666666666666,0.0416902067230773,0.0,5,true,false,1.0
0.10804353358746951,0.1347517730496454,0.014204680005431578,0.0,1,false,false,0.0
0.9999999999927269,0.5,0.008440093336373303,0.0,5,true,false,1.0
0.9999999999927269,0.1626112759643917,5.08909111927562E-4,0.0,1,false,false,0.0
0.9999999999927269,0.3855035279025016,0.0013610755532894175,0.0,1,false,false,1.0
0.9514120360388428,0.3855035279025016,0.0013610755532894175,0.0,1,false,false,0.0
0.9999999999927269,0.8870967741935484,1.0,0.0,11,true,false,1.0
0.0,2.2644500217009793E-4,3.4582682826626135E-5,0.0,1,false,false,0.0
0.9999999999927269,0.6765886287625418,5.778652483982703E-4,0.0,1,true,false,1.0
0.9999999999927269,0.1626112759643917,0.001326371869561595,0.0,1,false,false,0.0
0.08204535141156984,0.660726525017135,2.2149275274951203E-4,0.0,1,false,false,1.0
0.0,0.660726525017135,2.2149275274951203E-4,0.0,1,false,false,0.0
0.16041853358746952,0.631578947368421,0.03922821664865523,0.0,3,true,false,1.0
0.0,0.005988023952095809,0.038171066079708625,0.0,3,true,false,0.0
0.9999999999927269,0.8974358974358975,1.0,0.0,3,true,false,1.0
0.03204535141156983,0.008013123856394725,2.1750696793821164E-4,0.0,1,true,false,0.0
0.9999906666026035,0.42592592592592593,0.024020596092284068,0.0,1,true,false,1.0
0.20554353358746952,0.012987012987012988,0.00270800702399832,0.0,1,false,false,0.0
0.20554353358746952,0.5640154823128591,3.0348355937094514E-5,0.0,1,true,false,1.0
0.0,2.7451787797680324E-4,1.2742885575713517E-4,0.0,1,false,false,0.0
0.999984179270405,0.9565217391304348,1.0,0.0,3,true,false,1.0
0.03204535141156983,0.004210862960396567,1.424847875229882E-4,0.0,1,false,false,0.0
0.20554353358746952,0.9343065693430657,1.0,0.0,3,true,false,1.0
0.0,0.23921929286736154,2.702814602493995E-4,0.0,1,false,false,0.0
0.9988870180331798,0.599640933572711,6.304358819578455E-4,0.0,1,false,false,1.0
0.03204535141156983,0.599640933572711,6.304358819578455E-4,0.0,1,false,false,0.0
0.9999892378094665,0.8524590163934426,0.02356154344294629,0.0,1,true,false,1.0
0.9999999999927269,0.9651162790697675,1.0,0.0,3,true,false,0.0
0.9999892356726778,0.7894736842105263,0.12956500074962682,0.0,3,true,false,1.0
0.0,0.0011414735385679696,9.415031153553889E-5,0.0,1,false,false,0.0
0.9999892378094665,0.8524590163934426,0.02356154344294629,0.0,1,true,false,1.0
0.03204535141156983,0.281437125748503,0.006505149978319906,0.0,1,false,false,0.0
0.16041853358746952,0.9540229885057471,0.694610731456202,0.0,3,false,false,1.0
0.03204535141156983,0.004032370978129988,7.891040287917887E-5,0.0,1,false,false,0.0
0.20554353358746952,0.9343065693430657,1.0,0.0,3,true,false,1.0
0.0,0.02066115702479339,0.00668659164087574,0.0,1,false,false,0.0
0.9999999999927269,0.9523809523809523,0.3733012933699724,0.0,5,false,false,1.0
0.20554353358746952,0.3372437024018746,4.263363688514818E-5,0.0,1,true,false,0.0
0.9999999999927269,0.8846153846153846,0.009125605592811089,0.0,3,false,false,1.0
0.0,0.33913726466082383,1.6102282061997483E-5,0.0,1,false,false,0.0
0.999999999983222,0.9103139013452914,0.4937839367877287,0.0,3,false,false,1.0
0.03204535141156983,0.0037735849056603774,0.006657968126801305,0.0,1,true,false,0.0
0.9999999999927269,0.8977272727272727,1.0,0.0,3,true,false,1.0
0.0,0.0017206716052960461,3.988525260013954E-5,0.0,1,false,false,0.0
0.40432978117089796,0.9180327868852459,1.0,0.0,3,false,false,1.0
0.0,0.010280062236052457,1.4174686693183434E-4,0.0,1,false,false,0.0
0.20554353358746952,0.75,0.007178322465144356,0.0,5,false,false,1.0
0.20554353358746952,0.058823529411764705,0.26273145455650593,0.0,3,false,false,0.0
1.0212753882088084,0.007240081088908196,0.04152640977945323,0.0,3,false,false,1.0
0.0,0.007240081088908196,0.04152640977945323,0.0,3,false,false,0.0
0.20554353358746952,0.03321182665046578,1.44428188577957E-4,0.0,1,false,false,1.0
0.0,0.03321182665046578,1.44428188577957E-4,0.0,1,false,false,0.0
0.9999999999927269,0.936,1.0,0.0,3,false,false,1.0
0.03204535141156983,0.003958682403196406,5.372671250732189E-5,0.0,1,false,false,0.0
0.16041853358746952,0.5859109147239575,4.461790586547731E-5,0.0,1,false,false,1.0
0.20554353358746952,4.669042690613668E-5,6.699706983837015E-5,0.0,1,false,false,0.0
0.20554353358746952,0.9343065693430657,1.0,0.0,3,true,false,1.0
0.0,0.06306725622527344,4.026570895487915E-4,0.0,1,false,false,0.0
0.08204535141156984,0.8,0.03164295799080443,0.0,1,false,false,1.0
0.0,0.8,0.03164295799080443,0.0,1,false,false,0.0
0.9999892356726778,0.7894736842105263,0.12956500074962682,0.0,3,true,false,1.0
0.0,2.7451787797680324E-4,1.2742885575713517E-4,0.0,1,false,false,0.0
0.4825207115481267,0.482010582010582,9.87861805768691E-4,0.0,1,false,false,1.0
0.0,0.482010582010582,9.87861805768691E-4,0.0,1,false,false,0.0
0.9999999999927269,0.8977272727272727,1.0,0.0,3,true,false,1.0
0.03204535141156983,0.01661429862695304,1.24879789944202E-4,0.0,1,false,false,0.0
0.9999999999927269,0.8977272727272727,1.0,0.0,3,true,false,1.0
0.0,0.23921929286736154,2.702814602493995E-4,0.0,1,false,false,0.0
0.9988870180331798,0.599640933572711,6.304358819578455E-4,0.0,1,false,false,1.0
0.03204535141156983,0.599640933572711,6.304358819578455E-4,0.0,1,false,false,0.0
1.0212753882088084,0.18400481058328322,5.903861250747133E-4,0.0,1,false,false,1.0
0.03204535141156983,0.18400481058328322,5.903861250747133E-4,0.0,1,false,false,0.0
0.999985238301888,0.9302325581395349,1.0,0.0,5,false,false,1.0
0.9999999999927269,0.009174311926605505,0.012473362292094942,0.0,1,true,false,0.0
0.9999892447616082,0.78,0.3453035202704951,0.0,3,false,false,1.0
0.0,0.001835815725666782,1.0567671383650268E-4,0.0,1,false,false,0.0
0.999985238301888,0.9302325581395349,1.0,0.0,5,false,false,1.0
0.0,2.8807957060981895E-4,1.0075605654515092E-5,0.0,1,false,false,0.0
0.9961513762243807,0.69921875,0.8371277590837415,0.0,7,true,false,1.0
1.0212753882088084,0.6515901060070671,1.0,0.0,3,true,false,0.0
1.0000056206326147,0.20166073546856464,1.3273179006502192E-4,0.0,1,false,false,1.0
0.0,0.20166073546856464,1.3273179006502192E-4,0.0,1,false,false,0.0
0.20554353358746952,0.1284442560406952,0.001054183780015725,0.0,1,true,false,1.0
0.08204535141156984,0.1284442560406952,0.001054183780015725,0.0,1,false,false,0.0
0.20554353358746952,0.43743641912512715,0.901060149864136,0.0,7,true,false,1.0
1.0212753882088084,0.007507109004739336,1.2817544656493223E-4,0.0,1,true,false,0.0
1.0000031157395692,0.8315789473684211,0.10797377916949208,0.0,7,true,false,1.0
0.0,2.9235491887151E-4,4.945945641626203E-4,0.0,1,false,false,0.0
0.16041853358746952,0.6692467434396828,1.0,0.0,7,true,false,1.0
0.0,0.0062413314840499305,3.3603082357748477E-4,0.0,1,false,false,0.0
0.9988870180331798,0.8,0.16996023051543735,0.0,9,true,false,1.0
0.0,0.0040049970605526165,1.0753299728100937E-4,0.0,1,false,false,0.0
0.9999999999927269,0.38461538461538464,0.007500385462526227,0.0,1,true,false,1.0
0.0,0.02187698161065314,6.810510733398975E-4,0.0,1,false,false,0.0
0.9988870180331798,0.8,0.16996023051543735,0.0,9,true,false,1.0
0.0,0.002585371108477863,3.5500693069293363E-4,0.0,1,false,false,0.0
0.9999866558706174,0.07130170007612281,3.865183928084075E-4,0.0,1,true,false,1.0
0.0,0.010174748468114078,1.528012516237396E-4,0.0,1,false,false,0.0
0.9999999999927269,0.7916666666666666,0.02042031255211561,0.0,5,true,false,1.0
0.08204535141156984,0.26885245901639343,0.4660808415527597,0.0,3,false,false,0.0
0.9999999999927269,1.0,0.002484122108168056,0.0,3,true,false,1.0
0.0,0.00461943155328386,2.5629741638506712E-5,0.0,1,false,false,0.0
0.9988870180331798,1.0,0.005274545102891596,0.0,3,true,false,1.0
0.08204535141156984,0.009409977878297619,1.1312190806097681E-4,0.0,1,false,false,0.0
0.9999999999927269,0.38461538461538464,0.007500385462526227,0.0,1,true,false,1.0
0.40432978117089796,0.05641025641025641,0.052862360247489804,0.0,5,false,false,0.0
0.9999999999927269,0.125,0.010620469701859488,0.0,5,true,false,1.0
0.20554353358746952,0.7402597402597403,0.024242046268411557,0.0,7,false,false,0.0
0.20554353358746952,0.8571428571428571,1.0,0.0,3,true,false,1.0
0.20554353358746952,0.007914682406600041,1.816848591048089E-5,0.0,1,false,false,0.0
0.9999999999927269,0.3333333333333333,7.969484906697321E-4,0.0,5,true,false,1.0
0.03204535141156983,0.1181462140992167,0.14880099062508415,0.0,3,false,false,0.0
0.40432978117089796,0.7402597402597403,0.024242046268411557,0.0,7,false,false,1.0
0.20554353358746952,0.7402597402597403,0.024242046268411557,0.0,7,false,false,0.0
0.9999999999927269,0.7647058823529411,0.0926523356845316,0.0,11,true,false,1.0
0.0,0.00869304556354916,3.8280781120818383E-4,0.0,1,false,false,0.0
0.40432978117089796,0.7402597402597403,0.024242046268411557,0.0,7,false,false,1.0
0.20554353358746952,0.7402597402597403,0.024242046268411557,0.0,7,false,false,0.0
