% 1. Title: Simple NERD selector 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 16-01-2018 16:42:00 
%
@RELATION @NERD_Simple_NERD_selector 
@attribute nerd_score REAL
@attribute prob_anchor_string REAL
@attribute dice REAL
@attribute tf_idf REAL
@attribute nb_tokens NUMERIC
@attribute inContext {false, true}
@attribute isNe {false, true}
@attribute entity? REAL

@data
0.9999999999927269,0.46875,0.053346050724443435,0.0,5,false,false,1.0
0.0,0.46875,0.053346050724443435,0.0,5,false,false,0.0
0.9999999999927269,0.6234567901234568,0.009144324052591728,0.0,1,true,false,1.0
0.0,0.3436123348017621,2.138788959677975E-4,0.0,1,false,false,0.0
1.000000000630979,0.6333333333333333,6.472687575431759E-4,0.0,5,false,false,1.0
0.0,0.6333333333333333,6.472687575431759E-4,0.0,5,false,false,0.0
0.9999999999927269,0.5974025974025974,0.015247592118173774,0.0,3,true,false,1.0
0.0,0.015870307167235496,2.240008821117409E-4,0.0,1,false,false,0.0
0.9999999999927269,1.0,0.005434844455317614,0.0,5,true,false,1.0
0.0,0.06532416502946954,6.645994590364901E-4,0.0,1,false,false,0.0
0.9999999999927269,0.18136850783182193,0.0018801748229677864,0.0,1,false,false,1.0
0.0,0.18136850783182193,0.0018801748229677864,0.0,1,false,false,0.0
1.000000000630979,0.19658119658119658,0.006464776789432034,0.0,1,true,false,1.0
0.9999999999927269,0.03473491773308958,0.014585142741021974,0.0,1,false,false,0.0
0.05,0.006289308176100629,0.2990787634124699,0.0,5,true,false,1.0
0.0,0.035835762876579205,2.979243154277105E-4,0.0,1,false,false,0.0
0.9999999999927269,0.8977272727272727,1.0,0.0,5,false,false,1.0
0.0,3.951291353856101E-4,1.2022282617319793E-4,0.0,1,true,false,0.0
0.9999999999927269,0.8723404255319149,0.10672180772646439,0.0,3,true,false,1.0
0.0,0.0017444395987788923,6.328667866285692E-4,0.0,1,false,false,0.0
0.4244012196604792,0.9642857142857143,0.010049708550987633,0.0,8,false,false,1.0
0.9999999999927269,0.9253731343283582,0.5033364515934499,0.0,3,false,false,0.0
0.9999999999927269,0.9,0.017556099503434643,0.0,5,true,false,1.0
0.0,0.029432878679109833,4.5768920507438407E-4,0.0,1,false,false,0.0
0.9999999999927269,0.5974025974025974,0.015247592118173774,0.0,3,true,false,1.0
0.0,0.024943310657596373,0.004922283510640822,0.0,1,false,false,0.0
0.9999999999927269,0.07467532467532467,8.307186463221517E-4,0.0,1,true,false,1.0
0.9999999999927269,0.07467532467532467,8.307186463221517E-4,0.0,1,false,false,0.0
0.0,0.8148682405094466,1.0,0.0,5,false,false,1.0
0.0,0.4643510054844607,0.0076510513615500745,0.0,1,false,false,0.0
0.9999999999927269,0.11264367816091954,0.0047714655677503215,0.0,1,false,false,1.0
0.0,0.002449479485609308,0.6545563040957606,0.0,3,false,false,0.0
1.000000000630979,1.0,0.4116649513353589,0.0,3,true,false,1.0
0.0,0.00991937078454204,3.278292428344103E-5,0.0,1,false,false,0.0
0.9999999999927269,0.5974025974025974,0.015247592118173774,0.0,3,true,false,1.0
0.0,5.461496450027307E-4,0.0016701100280041516,0.0,1,false,false,0.0
0.05,0.05985130111524164,5.050886641500905E-4,0.0,1,false,false,1.0
0.0,0.05985130111524164,5.050886641500905E-4,0.0,1,false,false,0.0
0.05,1.0,1.0,0.0,3,true,false,1.0
0.9976964876869939,0.02004359713293431,5.667389769859656E-5,0.0,1,false,false,0.0
0.05,0.1028788216915867,0.36038856504489525,0.0,3,true,false,1.0
0.0,0.005079795985521553,6.050938394711993E-5,0.0,1,false,false,0.0
0.05,0.9253731343283582,1.0,0.0,5,true,false,1.0
0.0,4.0749796251018743E-4,0.0012862828263007664,0.0,1,true,false,0.0
0.9999999999927269,0.8333333333333334,0.023228395533840106,0.0,5,true,false,1.0
0.9999999999927269,0.019525352764749693,5.453870905249597E-5,0.0,1,false,false,0.0
0.05,0.29608938547486036,0.08631722389441521,0.0,5,true,false,1.0
0.05000000000255433,0.0,0.08186628826273128,0.0,1,false,false,0.0
0.05,0.41068976041507704,5.397670150724778E-5,0.0,1,false,false,1.0
0.05,0.41068976041507704,5.397670150724778E-5,0.0,1,false,false,0.0
0.9999999999927269,0.5278810408921933,0.006629608075181244,0.0,1,false,false,1.0
0.0,0.5278810408921933,0.006629608075181244,0.0,1,false,false,0.0
0.05,1.0,1.0,0.0,3,true,false,1.0
0.0,0.009355162044771133,7.631401074826375E-4,0.0,1,false,false,0.0
0.42458779016279785,0.44881305637982194,6.634564004223554E-4,0.0,1,true,false,1.0
0.0,0.015850044793604853,1.5542465645034038E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9789473684210527,1.0,0.0,5,true,false,1.0
0.0,0.0013616842987325861,1.0995876338011726E-4,0.0,1,true,false,0.0
0.9999999999927269,0.8735632183908046,1.0,0.0,3,false,false,1.0
0.0,0.8735632183908046,1.0,0.0,3,false,false,0.0
0.05,0.051890941072999124,7.129211789091504E-4,0.0,1,false,false,1.0
0.05,0.002290950744558992,4.134006287209597E-4,0.0,1,false,false,0.0
1.000000000630979,0.9444444444444444,0.6393768004764144,0.0,7,false,false,1.0
0.0,0.0011611228741206202,2.5935847860238305E-4,0.0,1,false,false,0.0
0.0,0.8888888888888888,0.022391705635906214,0.0,3,false,false,1.0
0.0,0.008692696192696192,1.3146896182887602E-4,0.0,1,false,false,0.0
0.05,1.0,1.0,0.0,5,false,false,1.0
0.9999999999927269,0.01828996282527881,4.8052564334200867E-4,0.0,1,false,false,0.0
0.9999999999927269,0.1266560678325384,0.0012215994520904275,0.0,1,false,false,1.0
0.05,0.1266560678325384,0.0012215994520904275,0.0,1,false,false,0.0
0.9999999999927269,0.2962962962962963,0.033979400086720374,0.0,1,true,false,1.0
0.05,0.005797252833342038,1.7976459217230632E-4,0.0,1,false,false,0.0
0.9999999999927269,0.2046659597030753,0.0015925612834105022,0.0,1,true,false,1.0
0.05,0.3479886229988239,1.514002506198386E-5,0.0,1,false,false,0.0
0.9999999999838797,0.5983628201742804,1.0,0.0,3,true,false,1.0
0.9999999999927269,0.012250807439581245,3.1971449711169314E-4,0.0,1,false,false,0.0
0.9999999999927269,0.7874015748031497,1.0,0.0,5,true,false,1.0
0.0,0.016631186801490155,3.458078706615336E-4,0.0,1,false,false,0.0
0.9999999999927269,0.16184971098265896,0.009655047100105712,0.0,1,false,false,1.0
0.0,0.16184971098265896,0.009655047100105712,0.0,1,false,false,0.0
0.05000000000255433,0.0030846457447216155,5.833936345595549E-5,0.0,1,false,false,1.0
0.0,0.0030846457447216155,5.833936345595549E-5,0.0,1,false,false,0.0
0.05,0.00808526277104006,2.971783780918471E-4,0.0,1,false,false,1.0
0.0,0.00808526277104006,2.971783780918471E-4,0.0,1,false,false,0.0
0.9999999999927269,0.26519189765458423,6.378839639775251E-4,0.0,1,false,false,1.0
0.9999999999927269,0.26519189765458423,6.378839639775251E-4,0.0,1,false,false,0.0
0.05003261715746005,0.5320303416200654,1.356471238388739E-4,0.0,1,false,false,1.0
0.0,0.5320303416200654,1.356471238388739E-4,0.0,1,false,false,0.0
0.9960796781025811,0.3878504672897196,0.007391528046771925,0.0,1,false,false,1.0
0.0,0.3878504672897196,0.007391528046771925,0.0,1,false,false,0.0
0.9999999999927269,0.049951969260326606,5.593032224607795E-4,0.0,1,false,false,1.0
0.0,0.049951969260326606,5.593032224607795E-4,0.0,1,false,false,0.0
0.9999999865503238,0.07142857142857142,0.004407951439698764,0.0,1,false,false,1.0
0.9999999999927269,7.678525723061172E-4,4.3147296250863656E-4,0.0,1,false,false,0.0
0.9593438678652819,0.017143183679689138,8.235521809077266E-5,0.0,1,false,false,1.0
0.0,0.017143183679689138,8.235521809077266E-5,0.0,1,false,false,0.0
0.9999999999927269,0.6104314230521571,0.19041565787972256,0.0,3,false,false,1.0
0.0,0.015625,0.011355810046095753,0.0,3,false,false,0.0
0.05,0.9090909090909091,0.05591760034688151,0.0,1,false,false,1.0
0.05,0.0016387243161477374,3.4960378110922166E-4,0.0,1,false,false,0.0
0.9999999999927269,0.1336116910229645,0.0013530411812943,0.0,1,false,false,1.0
0.0,5.179200331468821E-4,1.0242082388190856E-4,0.0,1,false,false,0.0
0.9999999999927269,0.07291666666666667,0.018043025011723446,0.0,1,false,false,1.0
0.9999999999927269,0.07291666666666667,0.018043025011723446,0.0,1,false,false,0.0
0.05,0.1286549707602339,0.4352061148422645,0.0,7,false,false,1.0
0.05,0.1286549707602339,0.4352061148422645,0.0,7,false,false,0.0
0.8851452715752532,0.6821705426356589,0.1490708247670613,0.0,5,false,false,1.0
0.9449859616937656,0.03665521191294387,2.2597779796722385E-4,0.0,1,true,false,0.0
0.9618758533246672,0.7692307692307693,0.11922951831817902,0.0,5,false,false,1.0
0.0,0.7692307692307693,0.11922951831817902,0.0,5,false,false,0.0
0.9999999999927269,0.9553571428571429,1.0,0.0,3,true,false,1.0
0.0,0.46444444444444444,0.003740436917533337,0.0,1,true,false,0.0
0.9999999999927269,0.9527896995708155,1.0,0.0,3,true,false,1.0
0.0,0.0077064834980733795,4.41632317325055E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9363295880149812,1.0,0.0,3,true,false,1.0
0.0,0.01844899925722201,5.239759401408357E-5,0.0,1,false,false,0.0
0.9999999999927269,0.954954954954955,1.0,0.0,3,true,false,1.0
0.0,0.03863267767289059,1.29143233671482E-4,0.0,1,false,false,0.0
0.8805078300186688,0.16666666666666666,0.09363961395389023,0.0,5,false,false,1.0
0.0,0.16666666666666666,0.09363961395389023,0.0,5,false,false,0.0
0.9999999999927269,0.958273381294964,1.0,0.0,3,true,false,1.0
0.0,0.007876900531232826,2.429079089957102E-4,0.0,1,false,false,0.0
0.9911897270641818,0.15618027666220438,8.080288674300215E-4,0.0,1,false,false,1.0
0.9999999999927269,0.024,0.013845264932833027,0.0,1,true,false,0.0
0.05,0.856338028169014,0.0028425817913377994,0.0,1,true,false,1.0
0.05,0.015879753314523983,6.857737551816808E-5,0.0,1,false,false,0.0
0.9138931027259847,0.6842105263157895,0.16363500641799705,0.0,9,false,false,1.0
0.0,0.6842105263157895,0.16363500641799705,0.0,9,false,false,0.0
0.9999999999927269,0.941908713692946,1.0,0.0,3,true,false,1.0
0.0,0.04481484393427156,1.7931451278754547E-4,0.0,1,false,false,0.0
0.8851452565775114,0.43902439024390244,0.016526745130266935,0.0,5,false,false,1.0
0.0,0.43902439024390244,0.016526745130266935,0.0,5,false,false,0.0
0.9999999999927269,0.8877551020408163,0.5600399318236295,0.0,3,false,false,1.0
0.0,0.8877551020408163,0.5600399318236295,0.0,3,false,false,0.0
0.9442606765250652,0.9970588235294118,1.0,0.0,5,true,false,1.0
0.0,0.014195583596214511,9.724622043593852E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9461077844311377,1.0,0.0,3,true,false,1.0
0.0,0.0513595166163142,0.002905777797218149,0.0,1,false,false,0.0
0.9999999999927269,0.9833333333333333,1.0,0.0,3,true,false,1.0
0.0,0.00611585506577429,1.514406008500223E-4,0.0,1,false,false,0.0
0.8851452715752532,0.9375,0.015220872932249803,0.0,7,true,false,1.0
0.0,0.01092896174863388,0.00298722991219553,0.0,1,false,false,0.0
0.9999999999927269,0.94,1.0,0.0,3,true,false,1.0
0.9999999999927269,0.012345679012345678,0.017326510383730207,0.0,1,true,false,0.0
0.8851452715752532,0.9615384615384616,0.08776879451136678,0.0,7,true,false,1.0
0.8851452715752532,0.5443037974683544,0.008443091957015132,0.0,1,true,false,0.0
0.9999999999927269,0.9655831739961759,1.0,0.0,3,false,false,1.0
0.0,0.018518518518518517,0.019249421895904173,0.0,1,false,false,0.0
0.9999999999927269,0.9605263157894737,1.0,0.0,3,false,false,1.0
0.0,0.9605263157894737,1.0,0.0,3,false,false,0.0
0.9999999999927269,0.9891891891891892,1.0,0.0,6,false,false,1.0
0.0,0.0362088419325059,2.1666886704131246E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9912280701754386,1.0,0.0,3,false,false,1.0
0.8851452715429979,0.014375674251737374,9.23018995582907E-6,0.0,1,false,false,0.0
0.8851452715752532,0.9230769230769231,0.6484147871636811,0.0,5,false,false,1.0
0.8851452715429979,0.014375674251737374,9.23018995582907E-6,0.0,1,false,false,0.0
0.05000000000255433,0.9807692307692307,1.0,0.0,3,false,false,1.0
0.0,0.0652350905760228,2.706256984317699E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9851150202976996,1.0,0.0,3,false,false,1.0
0.0,0.012340746659564078,1.1793866473782926E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9776632302405498,1.0,0.0,3,false,false,1.0
0.0,0.009268015888027236,4.8444326873777903E-4,0.0,1,false,false,0.0
0.8851452715429979,0.9130434782608695,0.07469910060353556,0.0,7,false,false,1.0
0.0,3.703475094129992E-4,2.01542503415757E-4,0.0,1,false,false,0.0
0.8851452715752532,0.9239130434782609,1.0,0.0,3,false,false,1.0
0.8851452715752532,0.12363636363636364,0.0047714655677503215,0.0,1,false,false,0.0
0.9999999999927269,0.9789029535864979,1.0,0.0,3,false,false,1.0
0.8851452715429979,0.014375674251737374,9.23018995582907E-6,0.0,1,false,false,0.0
0.9999999999927269,0.9772727272727273,0.8841182635843624,0.0,3,false,false,1.0
0.0,4.976826650906716E-4,1.0627989152443685E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9518518518518518,1.0,0.0,3,false,false,1.0
0.05,0.0121580547112462,0.006065492544723304,0.0,1,false,false,0.0
0.9999999999927269,0.9763663220088626,1.0,0.0,3,false,false,1.0
0.0,3.3195020746887966E-4,1.168464370799247E-4,0.0,1,false,false,0.0
0.05,0.6,7.99096838157104E-4,0.0,3,false,false,1.0
0.8851452715429979,0.014375674251737374,9.23018995582907E-6,0.0,1,false,false,0.0
0.9999999999927269,0.4,0.12537890545444916,0.0,3,false,false,1.0
0.0,0.003627456479871356,2.7374851281068094E-5,0.0,1,false,false,0.0
0.8851452715429979,0.95,0.36329002304366886,0.0,9,false,false,1.0
0.0,0.003431364526564435,1.0980958134490208E-5,0.0,1,false,false,0.0
0.9999999999927269,0.9776632302405498,1.0,0.0,3,false,false,1.0
0.0,0.020338983050847456,0.00546216413646497,0.0,1,false,false,0.0
0.9999999999927269,0.8947368421052632,1.0,0.0,3,false,false,1.0
0.0,1.1234440300184245E-4,8.345502708999666E-5,0.0,1,false,false,0.0
0.9999999999927269,0.9932659932659933,0.16845716807341193,0.0,3,false,false,1.0
0.9999999999927269,0.010075439218267429,8.992023775349633E-5,0.0,1,false,false,0.0
0.9999999999927269,0.8877551020408163,1.0,0.0,3,false,false,1.0
0.0,0.009432204968418201,4.253987122487433E-5,0.0,1,false,false,0.0
0.8851452715752532,0.9831730769230769,1.0,0.0,3,false,false,1.0
0.05,0.049286226971847834,1.9962164113047294E-4,0.0,1,false,false,0.0
0.05,0.8736842105263158,0.8370845022100747,0.0,3,false,false,1.0
0.8851452715752532,0.8736842105263158,0.8370845022100747,0.0,3,false,false,0.0
0.05003261715746005,0.8461538461538461,1.0,0.0,7,false,false,1.0
0.0,1.0560554217885354E-5,3.830672150900489E-5,0.0,1,false,false,0.0
0.05,0.7532467532467533,0.01842633314222214,0.0,1,false,false,1.0
0.0,0.7532467532467533,0.01842633314222214,0.0,1,false,false,0.0
0.9999999999927269,0.9772727272727273,1.0,0.0,3,false,false,1.0
0.0,0.12732919254658384,0.006184444541294851,0.0,1,false,false,0.0
0.8851452715752532,0.9615384615384616,0.8255752233725439,0.0,7,false,false,1.0
0.8851452565775114,0.05263157894736842,0.1782232870772577,0.0,3,false,false,0.0
0.9999999999927269,1.0,0.6633667853135651,0.0,3,false,false,1.0
0.05,0.2686131386861314,0.005282879854019135,0.0,1,false,false,0.0
0.05003261715746005,0.8333333333333334,1.0,0.0,9,false,false,1.0
0.0,0.0033216100039077765,2.4318290804690236E-4,0.0,1,false,false,0.0
0.47864475456678596,0.2894736842105263,0.6004613142924512,0.0,7,false,false,1.0
0.05,0.002520478890989288,0.0015512263859532207,0.0,1,false,false,0.0
0.9999999999927269,0.9967845659163987,1.0,0.0,3,false,false,1.0
0.9999999999927269,0.3374233128834356,1.0,0.0,3,false,false,0.0
0.9442606765250652,0.9970588235294118,1.0,0.0,5,true,false,1.0
0.0,0.007876900531232826,2.429079089957102E-4,0.0,1,false,false,0.0
0.05,0.4672897196261682,1.0,0.0,5,false,false,1.0
0.0,0.026687598116169546,0.004144818862163912,0.0,1,false,false,0.0
0.9442606765250652,0.4444444444444444,0.013393816777542013,0.0,3,false,false,1.0
0.47864475456678596,0.017241379310344827,0.7106284223692401,0.0,4,false,false,0.0
0.8851452715752532,0.9393939393939394,1.0,0.0,9,false,false,1.0
0.05,0.489419332994752,1.0768019016841965E-4,0.0,1,false,false,0.0
0.9999999999927269,1.0,0.9083580885754364,0.0,3,false,false,1.0
0.0,0.004761904761904762,0.0032274974740754275,0.0,1,false,false,0.0
0.9999999999927269,0.976123595505618,1.0,0.0,3,false,false,1.0
0.0,9.994476736540333E-4,8.25537528745555E-5,0.0,1,false,false,0.0
0.9999999999927269,0.9358288770053476,0.7163018156875052,0.0,3,true,false,1.0
0.0,6.605019815059445E-4,1.2422774839376596E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9071729957805907,1.0,0.0,3,false,false,1.0
0.0,0.9071729957805907,1.0,0.0,3,false,false,0.0
0.9999999999927269,0.9806949806949807,1.0,0.0,5,false,false,1.0
0.0,0.7295597484276729,0.002588229327142403,0.0,1,false,false,0.0
0.9999999999927269,0.9166666666666666,0.10735112912272954,0.0,5,false,false,1.0
0.8851452715429979,0.014375674251737374,9.23018995582907E-6,0.0,1,false,false,0.0
0.9999999999927269,0.9527896995708155,1.0,0.0,3,true,false,1.0
0.05,0.01564007341955863,2.533082962114446E-5,0.0,1,false,false,0.0
0.9999999999927269,0.954954954954955,1.0,0.0,3,true,false,1.0
0.0,0.008880201061156102,3.44292877821465E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9815573770491803,1.0,0.0,3,false,false,1.0
0.0,0.043924825174825176,1.4759888345247386E-4,0.0,1,false,false,0.0
0.9999999999927269,0.375,0.03208136592264757,0.0,1,false,false,1.0
0.0,0.375,0.03208136592264757,0.0,1,false,false,0.0
0.9999999999927269,0.03936545240893067,0.0015044179844121125,0.0,1,false,false,1.0
0.0,0.03936545240893067,0.0015044179844121125,0.0,1,false,false,0.0
0.9999999999927269,0.7058823529411765,0.01293668267704506,0.0,1,false,false,1.0
0.0,0.7058823529411765,0.01293668267704506,0.0,1,false,false,0.0
0.9999999999927269,0.8979763912310287,0.0015938908382202293,0.0,1,true,false,1.0
0.9999999999927269,0.8558758314855875,0.003679764590036931,0.0,1,false,false,0.0
1.000000000630979,0.02206751609089715,3.476551097055802E-4,0.0,1,false,false,1.0
0.0,0.02206751609089715,3.476551097055802E-4,0.0,1,false,false,0.0
0.9999999999927269,0.8558758314855875,0.003679764590036931,0.0,1,false,false,1.0
0.0,0.8558758314855875,0.003679764590036931,0.0,1,false,false,0.0
0.9999999999927269,0.7058823529411765,0.01293668267704506,0.0,1,false,false,1.0
0.0,0.7058823529411765,0.01293668267704506,0.0,1,false,false,0.0
0.9999999999927269,0.27473684210526317,0.256074763208955,0.0,3,false,false,1.0
0.9999999999927269,0.27473684210526317,0.256074763208955,0.0,3,false,false,0.0
0.9999999999927269,0.9583333333333334,1.0,0.0,5,true,false,1.0
0.9999999999927269,0.8695652173913043,1.0,0.0,3,true,false,0.0
0.9999999999927269,0.3631217145167812,6.318359136412384E-4,0.0,1,false,false,1.0
0.0,0.3631217145167812,6.318359136412384E-4,0.0,1,false,false,0.0
0.0,0.07920792079207921,0.008739850111936499,0.0,1,false,false,1.0
0.0,0.0,0.015780250137000046,0.0,1,false,false,0.0
0.9999999999927269,0.6022880215343204,0.0011655021724363069,0.0,1,false,false,1.0
0.0,0.6022880215343204,0.0011655021724363069,0.0,1,false,false,0.0
0.9999999999927269,0.7777777777777778,0.09467206228711138,0.0,1,true,false,1.0
0.0,6.1997913770201635E-6,3.76320642963084E-7,0.0,1,false,false,0.0
0.9999999999927269,0.10240963855421686,0.00549960911886221,0.0,1,false,false,1.0
0.9999999999927269,0.10240963855421686,0.00549960911886221,0.0,1,false,false,0.0
0.9999999999927269,0.7258064516129032,0.007391528046771925,0.0,1,false,false,1.0
0.0,0.7258064516129032,0.007391528046771925,0.0,1,false,false,0.0
0.05,0.013108614232209739,0.02725484780150487,0.0,1,true,false,1.0
0.0,0.01357887281189922,3.477196346149108E-5,0.0,1,false,false,0.0
0.05,0.6829268292682927,0.03208136592264757,0.0,1,false,false,1.0
0.0,0.6829268292682927,0.03208136592264757,0.0,1,false,false,0.0
0.05,0.8181818181818182,0.0752574989159953,0.0,1,true,false,1.0
0.9999999999927269,0.6022880215343204,0.0011655021724363069,0.0,1,false,false,0.0
0.9999999999927269,1.0,1.0,0.0,5,false,false,1.0
0.05003261711874101,0.020267199854585114,2.840021389668513E-5,0.0,1,false,false,0.0
0.9999999999927269,1.0,1.0,0.0,5,false,false,1.0
0.0,0.0013514818032628632,3.098347745050122E-4,0.0,1,false,false,0.0
0.5780654138449808,0.06577480490523968,0.9312030069336497,0.0,3,false,false,1.0
0.0,0.06577480490523968,0.9312030069336497,0.0,3,false,false,0.0
0.9999999999927269,0.8983050847457628,0.9197088356561035,0.0,5,false,false,1.0
0.0,5.245929158972637E-5,3.6443558086348764E-5,0.0,1,false,false,0.0
0.5496254092311578,0.5543653784045646,1.4530609965776164E-4,0.0,1,false,false,1.0
