% 1. Title: (N)ERD ranker 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 30-07-2017 03:14:41 
%
@RELATION @NERD_(N)ERD_ranker 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute entity? REAL

@data
0.3507637701477118,11.940822883887572,true,1.0
0.41038692277513417,11.940822883887572,true,0.0
0.4168967367181688,11.940822883887572,true,1.0
0.26519673443761654,11.940822883887572,true,0.0
0.3507637701477118,11.940822883887572,true,1.0
0.16253939338761508,11.940822883887572,true,0.0
0.3507637701477118,11.940822883887572,true,1.0
0.09270822897313989,11.940822883887572,true,0.0
0.19915222889168818,11.940822883887572,true,1.0
0.21226908628262112,11.940822883887572,true,0.0
0.13451543608786753,11.940822883887572,true,1.0
0.24990301374644167,11.940822883887572,true,0.0
0.3507637701477118,11.940822883887572,true,1.0
0.26419321931723666,11.940822883887572,true,0.0
0.22805439601241864,11.940822883887572,true,1.0
0.22119745453514733,11.940822883887572,true,0.0
0.2863385582432239,11.940822883887572,true,1.0
0.11860275322135262,11.940822883887572,true,0.0
0.23491285260819517,8.813991804749454,true,1.0
0.08255195759342886,8.813991804749454,true,0.0
0.25248332993830236,8.813991804749454,true,1.0
0.0713845335470435,8.813991804749454,true,0.0
0.14849651348684628,8.813991804749454,true,1.0
0.13541805010351196,8.813991804749454,true,0.0
0.18945799712666808,8.813991804749454,true,1.0
0.10809123486412822,8.813991804749454,true,0.0
0.15246500414916514,8.813991804749454,true,1.0
0.30283609061438505,8.813991804749454,true,0.0
0.18707474493964507,8.813991804749454,true,1.0
0.1398404217654708,8.813991804749454,true,0.0
0.2858340473176899,8.813991804749454,true,1.0
0.13715345309303464,8.813991804749454,true,0.0
0.25248332993830236,8.813991804749454,true,1.0
0.0713845335470435,8.813991804749454,true,0.0
0.1027161548372958,8.813991804749454,true,1.0
0.2537704547278702,8.813991804749454,true,0.0
0.23232426110933016,8.813991804749454,true,1.0
0.03018293693997586,8.51148623929811,true,0.0
0.17910953952957234,8.51148623929811,true,1.0
0.12436542702774096,8.51148623929811,true,0.0
0.18663211799278878,8.51148623929811,true,1.0
0.07334512208807556,8.51148623929811,true,0.0
0.1945436159298213,8.51148623929811,true,1.0
0.1828852127615225,8.51148623929811,true,0.0
0.19468969146762186,8.51148623929811,true,1.0
0.04869947089442284,8.51148623929811,true,0.0
0.21341142955857392,8.51148623929811,true,1.0
0.0,8.51148623929811,true,0.0
0.18733069972359384,8.51148623929811,true,1.0
0.21112037765599112,8.51148623929811,true,0.0
0.11194498656996701,8.51148623929811,true,1.0
0.15703488977757163,8.51148623929811,true,0.0
0.07721642990361581,8.51148623929811,true,1.0
0.03018293693997586,8.51148623929811,true,0.0
0.10997070948739746,8.51148623929811,true,1.0
0.18927471036647434,8.51148623929811,true,0.0
0.18663211799278878,8.51148623929811,true,1.0
0.07334512208807556,8.51148623929811,true,0.0
0.1648347277392345,8.51148623929811,true,1.0
0.1249940671124418,8.51148623929811,true,0.0
0.10922334647306006,8.51148623929811,true,1.0
0.07620609970774685,8.51148623929811,true,0.0
0.1099478381827412,8.51148623929811,true,1.0
0.11154129963783775,8.51148623929811,true,0.0
0.11019994747382894,8.51148623929811,true,1.0
0.08883100707861429,8.51148623929811,true,0.0
0.18733069972359384,8.51148623929811,true,1.0
0.21112037765599112,8.51148623929811,true,0.0
0.18663211799278878,8.51148623929811,true,1.0
0.07334512208807556,8.51148623929811,true,0.0
0.13339703569199376,8.51148623929811,true,1.0
0.04869947089442284,8.51148623929811,true,0.0
0.18915015618141692,9.544257241813119,true,1.0
0.19899323435793495,9.544257241813119,true,0.0
0.2137008706558139,9.544257241813119,true,1.0
0.3137562278159539,9.544257241813119,true,0.0
0.2677193335875395,9.544257241813119,true,1.0
0.20562979517674596,9.544257241813119,true,0.0
0.24916283587639862,9.544257241813119,true,1.0
0.15574850513794247,9.544257241813119,true,0.0
0.2812082503556944,9.544257241813119,true,1.0
0.08136046959211847,9.544257241813119,true,0.0
0.23186094378246527,9.544257241813119,true,1.0
0.07182208746043008,9.544257241813119,true,0.0
0.3344306973965479,9.544257241813119,true,1.0
0.319250519703006,9.544257241813119,true,0.0
0.26051908916103533,9.544257241813119,true,1.0
0.22645627882774966,9.544257241813119,true,0.0
0.25688447558927396,9.544257241813119,true,1.0
0.27383531995246696,9.544257241813119,true,0.0
0.1946532960238498,9.544257241813119,false,1.0
0.27365292719914525,9.544257241813119,false,0.0
0.17674999302287334,9.544257241813119,true,1.0
0.12796146280807838,9.544257241813119,true,0.0
0.23186094378246527,9.544257241813119,true,1.0
0.07182208746043008,9.544257241813119,true,0.0
0.20750672636383072,9.544257241813119,true,1.0
0.21708963375839907,9.544257241813119,true,0.0
0.2712006953567816,9.544257241813119,true,1.0
0.1665481645122859,9.544257241813119,true,0.0
0.3385657890786822,9.544257241813119,true,1.0
0.29866987313050747,9.544257241813119,true,0.0
0.23337561741000937,9.544257241813119,true,1.0
0.12199930931396655,9.544257241813119,true,0.0
0.27383531995246696,9.544257241813119,true,1.0
0.2255223468382644,9.544257241813119,true,0.0
0.24805351521276126,9.544257241813119,true,1.0
0.31176787126528255,9.544257241813119,true,0.0
0.19857559364167016,9.544257241813119,true,1.0
0.15402888414607127,9.544257241813119,true,0.0
0.23080291638939485,11.377348331205399,true,1.0
0.24734394411388336,11.377348331205399,true,0.0
0.25339517619848445,11.377348331205399,true,1.0
0.1266540769173404,11.377348331205399,true,0.0
0.27706413699974075,11.377348331205399,true,1.0
0.08593615410061463,11.377348331205399,true,0.0
0.25339517619848445,11.377348331205399,true,1.0
0.1266540769173404,11.377348331205399,true,0.0
0.08045487741975808,11.377348331205399,true,1.0
0.045406438878356596,11.377348331205399,true,0.0
0.1080074884106645,11.377348331205399,true,1.0
0.16316410162864542,11.377348331205399,true,0.0
0.2677476244806562,11.377348331205399,true,1.0
0.07287299025571445,11.377348331205399,true,0.0
0.23904128121154844,11.377348331205399,true,1.0
0.1620424931017819,11.377348331205399,true,0.0
0.18991471504729057,11.377348331205399,true,1.0
0.28470988773722333,11.377348331205399,true,0.0
0.27706413699974075,11.377348331205399,true,1.0
0.08593615410061463,11.377348331205399,true,0.0
0.2784286764278608,11.377348331205399,true,1.0
0.10636385696262501,11.377348331205399,true,0.0
0.22185704107947374,11.377348331205399,true,1.0
0.17874926640880778,11.377348331205399,true,0.0
0.23485679313255547,11.377348331205399,true,1.0
0.18405076801282425,11.377348331205399,true,0.0
0.1734961860581796,11.377348331205399,true,1.0
0.07208052884149678,11.377348331205399,true,0.0
0.15858330060209416,11.377348331205399,true,1.0
0.04334355456830633,11.377348331205399,true,0.0
0.2412671643070907,11.377348331205399,true,1.0
0.2451347695454684,11.377348331205399,true,0.0
0.3165000215788109,11.377348331205399,true,1.0
0.14615872708048663,11.377348331205399,true,0.0
0.3855523108588497,11.377348331205399,true,1.0
0.19829970400222868,11.377348331205399,true,0.0
0.09040466001223993,11.377348331205399,true,1.0
0.03522471328645115,11.377348331205399,true,0.0
0.18829726393905216,11.377348331205399,true,1.0
0.15251982761054902,11.377348331205399,true,0.0
0.18991471504729057,11.377348331205399,true,1.0
0.28470988773722333,11.377348331205399,true,0.0
0.2530632589969746,11.377348331205399,true,1.0
0.2187590926463221,11.377348331205399,true,0.0
0.2286955742872615,11.377348331205399,true,1.0
0.2677875907049938,11.377348331205399,true,0.0
0.28066981540791464,11.377348331205399,true,1.0
0.20705924972591802,11.377348331205399,true,0.0
0.33005369718138156,11.377348331205399,true,1.0
0.1959060465688233,11.377348331205399,true,0.0
0.243160155615322,11.377348331205399,true,1.0
0.25854930263249976,11.377348331205399,true,0.0
0.22711598082783643,11.377348331205399,true,1.0
0.12425645543919676,11.377348331205399,true,0.0
0.07676974669648001,11.377348331205399,true,1.0
0.10409307092743679,11.377348331205399,true,0.0
0.12709051473441302,11.377348331205399,true,1.0
0.048174090292098876,11.377348331205399,true,0.0
0.28066981540791464,11.377348331205399,true,1.0
0.20705924972591802,11.377348331205399,true,0.0
0.17294438706747958,11.377348331205399,true,1.0
0.04021610969057554,11.377348331205399,true,0.0
0.284346818213651,11.377348331205399,true,1.0
0.13494753683443916,11.377348331205399,true,0.0
0.08981196564860097,11.377348331205399,true,1.0
0.03494219794867887,11.377348331205399,true,0.0
0.18991471504729057,11.377348331205399,true,1.0
0.28470988773722333,11.377348331205399,true,0.0
0.1613208731884855,11.377348331205399,true,1.0
0.20857884395279747,11.377348331205399,true,0.0
0.27940641041326075,11.377348331205399,true,1.0
0.07096490207918364,11.377348331205399,true,0.0
0.26929324695156054,10.343140034603097,true,1.0
0.04389140402896681,10.343140034603097,true,0.0
0.23845243177474484,10.343140034603097,true,1.0
0.0452489980615827,10.343140034603097,true,0.0
0.23845243177474484,10.343140034603097,true,1.0
0.0452489980615827,10.343140034603097,true,0.0
0.20913591242637636,10.343140034603097,true,1.0
0.1516241720673715,10.343140034603097,true,0.0
0.254468127013878,10.343140034603097,true,1.0
0.23862738394797686,10.343140034603097,true,0.0
0.0701624825877306,10.343140034603097,true,1.0
0.1888585647425758,10.343140034603097,true,0.0
0.22961659803138668,10.343140034603097,true,1.0
0.029314354374821702,10.343140034603097,true,0.0
0.22667715470166797,10.343140034603097,true,1.0
0.20897195508792787,10.343140034603097,true,0.0
0.2147869148175395,10.343140034603097,true,1.0
0.08892082012940022,10.343140034603097,true,0.0
0.2858416793994578,10.343140034603097,true,1.0
0.1330554064628058,10.343140034603097,true,0.0
0.26373232118016793,10.343140034603097,true,1.0
0.024615838139239985,10.343140034603097,true,0.0
0.1645244428230707,10.343140034603097,true,1.0
0.12264984932821885,10.343140034603097,true,0.0
0.14784595453373053,10.343140034603097,true,1.0
0.03900608549544873,10.343140034603097,true,0.0
0.2526813494640004,10.343140034603097,true,1.0
0.03696929204831268,10.343140034603097,true,0.0
0.17066429461656243,10.343140034603097,true,1.0
0.23862738394797686,10.343140034603097,true,0.0
0.2947671788836558,10.343140034603097,true,1.0
0.14157649272076564,10.343140034603097,true,0.0
0.3069761769037453,10.343140034603097,true,1.0
0.22208621515428856,10.343140034603097,true,0.0
0.27292393221329286,10.343140034603097,true,1.0
0.10391176838447633,10.343140034603097,true,0.0
0.18099432525500755,10.343140034603097,true,1.0
0.12444307592300427,10.343140034603097,true,0.0
0.21135653333820636,10.343140034603097,true,1.0
0.197094760473746,10.343140034603097,true,0.0
0.27292393221329286,10.343140034603097,true,1.0
0.10391176838447633,10.343140034603097,true,0.0
0.17066429461656243,10.343140034603097,true,1.0
0.23862738394797686,10.343140034603097,true,0.0
0.21909865511791804,10.343140034603097,true,1.0
0.17112858296831102,10.343140034603097,true,0.0
0.254468127013878,10.343140034603097,true,1.0
0.17625855288792608,10.343140034603097,true,0.0
0.20550901796592583,10.343140034603097,true,1.0
0.11076988752443002,10.343140034603097,true,0.0
0.23219832356533665,10.343140034603097,true,1.0
0.14157649272076564,10.343140034603097,true,0.0
0.1616110754971534,10.343140034603097,true,1.0
0.2608190893205107,10.343140034603097,true,0.0
0.2451445347450558,11.711702379517147,true,1.0
0.0,11.711702379517147,true,0.0
0.29256057554734854,11.711702379517147,true,1.0
0.1339647944398642,11.711702379517147,true,0.0
0.3325487534829234,11.711702379517147,true,1.0
0.20096773792698835,11.711702379517147,true,0.0
0.2451445347450558,11.711702379517147,true,1.0
0.14790892070537626,11.711702379517147,true,0.0
0.2517699282176646,11.711702379517147,true,1.0
0.2849902584913872,11.711702379517147,true,0.0
0.3346980553074187,11.711702379517147,true,1.0
0.131649334912248,11.711702379517147,true,0.0
0.300006949398351,11.711702379517147,true,1.0
0.18518008076195983,11.711702379517147,true,0.0
0.23995932839493844,11.711702379517147,true,1.0
0.12229941104810473,11.711702379517147,true,0.0
0.16725971736951226,11.711702379517147,true,1.0
0.015936411908318036,11.711702379517147,true,0.0
0.22224007489553455,11.711702379517147,true,1.0
0.1789119716387958,11.711702379517147,true,0.0
0.26431198174379555,11.711702379517147,true,1.0
0.04569384177374033,11.711702379517147,true,0.0
0.31202275502078425,11.711702379517147,true,1.0
0.1125362854873623,11.711702379517147,true,0.0
0.327933574306423,11.711702379517147,true,1.0
0.21742735769399069,11.711702379517147,true,0.0
0.2975819729997799,11.711702379517147,true,1.0
0.13457531993685898,11.711702379517147,true,0.0
0.19924859671409448,11.711702379517147,true,1.0
0.21742735769399069,11.711702379517147,true,0.0
0.26431198174379555,11.711702379517147,true,1.0
0.04569384177374033,11.711702379517147,true,0.0
0.19875057797584633,9.065490016976517,true,1.0
0.19331484168956406,9.065490016976517,true,0.0
0.19875057797584633,9.065490016976517,true,1.0
0.19331484168956406,9.065490016976517,true,0.0
0.20842931267164852,9.065490016976517,true,1.0
0.009122049373929129,9.065490016976517,true,0.0
0.2726662882288143,9.065490016976517,true,1.0
0.12282850924939084,9.065490016976517,true,0.0
0.33399947619006043,9.065490016976517,true,1.0
0.0269330363484912,9.065490016976517,true,0.0
0.20670765935614652,9.065490016976517,true,1.0
0.1040483630743458,9.065490016976517,true,0.0
0.19859090867627652,9.065490016976517,true,1.0
0.008964359283007177,9.065490016976517,true,0.0
0.12907406043288452,9.065490016976517,true,1.0
0.061247670256485816,9.065490016976517,true,0.0
0.3022747401996113,9.065490016976517,true,1.0
0.11564276748579264,9.065490016976517,true,0.0
0.2180627966693854,9.065490016976517,true,1.0
0.03825625031195512,9.065490016976517,true,0.0
0.2710505099266429,9.065490016976517,true,1.0
0.08240384668196446,9.065490016976517,true,0.0
0.2726662882288143,9.065490016976517,true,1.0
0.12282850924939084,9.065490016976517,true,0.0
0.2710505099266429,9.065490016976517,true,1.0
0.08240384668196446,9.065490016976517,true,0.0
0.20842931267164852,9.065490016976517,true,1.0
0.009122049373929129,9.065490016976517,true,0.0
0.13827775608627088,9.065490016976517,true,1.0
0.18726425262579147,9.065490016976517,true,0.0
0.29000310591475853,9.065490016976517,true,1.0
0.08059277651498589,9.065490016976517,true,0.0
0.20349962040495218,9.065490016976517,true,1.0
0.05094133944506123,9.065490016976517,true,0.0
0.3158327925547381,9.065490016976517,true,1.0
0.08423170610969617,9.065490016976517,true,0.0
0.29232594672838486,9.065490016976517,true,1.0
0.22669547301754372,9.065490016976517,true,0.0
0.21176250072732206,9.065490016976517,true,1.0
0.15818351622311402,9.065490016976517,true,0.0
0.23039645241149312,9.065490016976517,true,1.0
0.02045827231036947,9.065490016976517,true,0.0
0.22541237224087052,9.065490016976517,true,1.0
0.25024488431769265,9.065490016976517,true,0.0
0.2334403946310054,9.065490016976517,true,1.0
0.10594954329512128,9.065490016976517,true,0.0
0.19259095627947806,9.065490016976517,true,1.0
0.11939127333594858,9.065490016976517,true,0.0
0.17277369782663596,9.065490016976517,true,1.0
0.06867994028361189,9.065490016976517,true,0.0
0.33399947619006043,9.065490016976517,true,1.0
0.0269330363484912,9.065490016976517,true,0.0
0.11845518345763986,9.065490016976517,true,1.0
0.13674655571373645,9.065490016976517,true,0.0
0.2823681545237093,9.424736043456736,true,1.0
0.14463397639908834,9.424736043456736,true,0.0
0.28851538566113705,9.424736043456736,true,1.0
0.08091376795637338,9.424736043456736,true,0.0
0.23654229611378097,9.424736043456736,true,1.0
0.050359562719977546,9.424736043456736,true,0.0
0.24841578182342466,9.424736043456736,true,1.0
0.06475503010895999,9.424736043456736,true,0.0
0.31639091689214716,9.424736043456736,true,1.0
0.11903418373355822,9.424736043456736,true,0.0
0.28851538566113705,9.424736043456736,true,1.0
0.08091376795637338,9.424736043456736,true,0.0
0.2632359702006663,9.424736043456736,true,1.0
0.009174332119832523,9.424736043456736,true,0.0
0.14724975637855678,9.424736043456736,true,1.0
0.05014274668335136,9.424736043456736,true,0.0
0.310442425854606,9.424736043456736,true,1.0
0.01565610648358175,9.424736043456736,true,0.0
0.3246354970920089,9.424736043456736,true,1.0
0.12091689491628839,9.424736043456736,true,0.0
0.320790491807918,9.424736043456736,true,1.0
0.0755027882236616,9.424736043456736,true,0.0
0.3387888351441166,9.424736043456736,true,1.0
0.07950743697510429,9.424736043456736,true,0.0
0.22294723004620548,9.424736043456736,true,1.0
0.019060252941696974,9.424736043456736,true,0.0
0.18218399365617513,9.424736043456736,true,1.0
0.07315443537858903,9.424736043456736,true,0.0
0.28881166136461967,9.424736043456736,true,1.0
0.03150127740267751,9.424736043456736,true,0.0
0.31217725201956725,9.424736043456736,true,1.0
0.1369520260296143,9.424736043456736,true,0.0
0.3779326486370807,9.424736043456736,true,1.0
