% 1. Title: Simple NERD selector 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 04-01-2023 11:23:18 
%
@RELATION @NERD_Simple_NERD_selector 
@attribute nerd_score REAL
@attribute prob_anchor_string REAL
@attribute prob_c REAL
@attribute dice REAL
@attribute tf_idf REAL
@attribute nb_tokens NUMERIC
@attribute inContext {false, true}
@attribute isNe {false, true}
@attribute entity? REAL

@data
0.7475877980309764,1.0,0.974991615963206,1.0,9821.040892193309,2,true,false,1.0
0.999771117712714,1.0,0.8823529411764706,0.3519071935775802,1.172325375E7,2,true,false,0.0
0.999771117712714,1.0,0.996613794332561,1.0,264630.7575757576,3,true,false,1.0
8.650643083117945E-7,1.0,1.0,4.1600688601231236E-4,1.7700462E8,2,true,false,0.0
0.4305390214901236,1.0,1.0,1.0,264186.0,5,true,false,1.0
8.650643083117945E-7,1.0,0.8947368421052632,0.8811784259031137,600422.7272727273,2,false,false,0.0
0.9499600796114465,1.0,0.9574468085106383,1.0,220155.0,3,true,false,1.0
0.9389789123429434,1.0,0.9142028985507247,0.008896899864307984,9748.560885608857,1,false,false,0.0
8.650643083117945E-7,1.0,0.9339116067740603,1.0,21813.522935779816,3,true,false,1.0
8.650643083117945E-7,1.0,1.0,4.1600688601231236E-4,1.7700462E8,2,true,false,0.0
0.999771117712714,1.0,0.5515802027429935,1.0,101610.0,3,true,false,1.0
0.999771117712714,1.0,0.38044126416219437,1.0,101610.0,3,true,false,0.0
0.9958962193622877,1.0,0.966183574879227,1.0,176124.0,3,true,false,1.0
8.650643083117945E-7,0.03125,1.0,1.0,288953.4375,2,true,false,0.0
0.9667211637408879,1.0,0.997289972899729,1.0,39430.746268656716,3,true,false,1.0
5.322843635996245E-6,0.5833333333333334,0.5714285714285714,0.06730282110278046,1541085.0,1,false,false,0.0
0.9817635817142353,1.0,0.7,0.1505149978319906,660465.0,1,false,false,1.0
-2.1701746369488008E-7,1.0,0.1,0.1505149978319906,660465.0,1,false,false,0.0
0.9769159658595932,1.0,0.9246231155778895,0.04157325254254764,104283.94736842107,1,false,false,1.0
-0.0011196423966433077,1.0,0.07370184254606366,0.04157325254254764,104283.94736842107,1,false,false,0.0
0.9275466557993428,1.0,1.0,1.0,440310.0,3,true,false,1.0
8.639456796800789E-6,0.05416666666666667,0.5041322314049587,0.001532013414523293,611.5416666666666,1,false,false,0.0
0.9794837230711905,1.0,0.9978448275862069,0.0697373613946281,165116.25,1,true,false,1.0
0.9639407541049111,1.0,1.0,0.1296918750639406,440310.0,1,true,false,0.0
0.9984530192102914,1.0,0.9759036144578314,1.0,132093.0,2,true,false,1.0
0.0,0.2033898305084746,0.75,1.0,22388.64406779661,2,false,false,0.0
0.953780287642595,1.0,0.803030303030303,1.0,293540.0,2,false,false,1.0
5.322843635996245E-6,1.0,0.16666666666666666,1.0,293540.0,2,false,false,0.0
0.9903901689424225,1.0,1.0,1.0,220155.0,3,true,false,1.0
0.04033091070768098,0.7169811320754716,0.916256157635468,1.0,19938.56603773585,2,false,false,0.0
0.9787344697691432,1.0,1.0,0.8179221509479928,440310.0,4,true,false,1.0
0.9980054455236455,1.0,0.9714285714285714,1.0,188704.2857142857,2,true,false,0.0
0.9984530192102914,1.0,0.96,0.1590404182398875,440310.0,1,true,false,1.0
0.04033091070768098,0.7169811320754716,0.916256157635468,1.0,19938.56603773585,2,false,false,0.0
1.0103889409537254,0.8,1.0,0.8737125054200235,264186.0,2,true,false,1.0
0.0,0.0,1.0,0.0,Infinity,2,true,false,0.0
0.9836028644027047,1.0,1.0,0.6020599913279624,660465.0,2,true,false,1.0
0.0,0.046511627906976744,0.5,1.0,245754.41860465117,2,false,false,0.0
0.9829920326835607,1.0,0.994475138121547,1.0,208567.89473684214,2,true,false,1.0
0.0,0.046511627906976744,0.5,1.0,245754.41860465117,2,false,false,0.0
0.3914124190565963,1.0,1.0,0.6020599913279624,660465.0,2,true,false,1.0
1.0005693359503687,1.0,0.9809976247030879,0.010530515080933455,186046.47887323945,1,true,false,0.0
0.9531802593908737,1.0,1.0,0.013797561719408359,2641860.0,2,true,false,1.0
0.019613502594765072,1.0,0.8736263736263736,1.0,518936.7857142857,2,false,false,0.0
1.0103889409537254,0.038406634491197064,0.9871794871794872,2.830597829174288E-4,538.7519543198966,1,false,false,1.0
5.322843635996245E-6,0.5833333333333334,0.5714285714285714,0.06730282110278046,1541085.0,1,false,false,0.0
0.8807745096020546,1.0,1.0,0.011038049375526687,1320930.0,4,false,false,1.0
8.591138680051663E-6,1.0,1.0,0.2833223488602176,990697.5,2,false,false,0.0
0.17546703545588418,0.093255620316403,0.8793103448275862,1.0,1099.8584512905911,2,false,false,1.0
0.0,1.0,1.0,0.0010220416088450636,5283720.0,2,false,false,0.0
0.04109746699425633,1.0,1.0,0.11288624837399294,165116.25,1,false,false,1.0
0.0,0.16666666666666666,1.0,0.38907562519182176,220155.0,2,false,false,0.0
0.9342149864726382,1.0,0.9859154929577465,0.635427276669108,264186.0,2,false,false,1.0
0.0,1.0,1.0,0.0010220416088450636,5283720.0,2,false,false,0.0
0.9816161624144734,1.0,0.875,0.1505149978319906,660465.0,1,false,false,1.0
0.0,1.0,0.0625,0.1505149978319906,660465.0,1,false,false,0.0
0.9739738686170414,1.0,0.9819672131147541,1.0,181304.11764705883,2,true,false,1.0
0.0,0.046511627906976744,0.5,1.0,307193.023255814,2,false,false,0.0
0.9657167091571214,1.0,0.9333333333333333,0.20557941304000554,3170232.0,2,false,false,1.0
0.9739738686170414,1.0,0.9819672131147541,1.0,181304.11764705883,2,true,false,0.0
0.9565184807874451,0.18775510204081633,0.9375,0.009623290550585287,32349.30612244898,1,false,false,1.0
0.018561258195990464,0.06853020739404869,0.4810126582278481,0.0027287852937471877,4764.400360685302,1,false,false,0.0
0.9102769499273597,1.0,1.0,1.0,330232.5,3,false,false,1.0
0.0,1.0,0.5,0.08278537031645015,3962790.0,2,false,false,0.0
1.2707332194262952E-6,1.0,1.0,1.0,440310.0,2,false,false,1.0
7.292020169095921E-5,0.29508196721311475,0.8055555555555556,0.012417974659258653,303164.262295082,1,false,false,0.0
0.9394078645789004,1.0,0.7984496124031008,1.0,94352.14285714286,3,false,false,1.0
0.07070162689007514,1.0,0.06976744186046512,1.0,94352.14285714286,3,false,false,0.0
0.9617395340003112,0.0,1.0,0.0,Infinity,5,false,false,1.0
1.1578943144254533E-6,1.0,1.0,1.0,1320930.0,2,false,false,0.0
0.13870310949442335,1.0,0.9778554778554779,0.013505145414924988,321765.0,1,true,false,1.0
1.0196666148067934,1.0,1.0,9.515559806488524E-4,2641860.0,2,true,false,0.0
1.0196666148067934,1.0,0.9963768115942029,0.02229332474274274,46621.05882352941,1,true,false,1.0
0.037447393950875825,1.0,0.9166666666666666,0.1590404182398875,880620.0,1,false,false,0.0
0.9889646203560685,1.0,1.0,0.9760045173913124,77701.76470588235,2,true,false,1.0
0.01979198650972862,1.0,0.6900212314225053,0.009288359030656992,126556.16766467066,1,false,false,0.0
0.9990173986942675,0.25,1.0,0.1505149978319906,6274417.5,1,true,false,1.0
0.03804516987912304,0.1,0.9523809523809523,0.010931359640557454,37740.857142857145,1,true,false,0.0
0.9954794058607236,1.0,0.9979736575481256,0.0019928875351765255,14553.344134802333,1,true,false,1.0
0.9999920985548828,0.0,0.0,0.0,Infinity,2,false,false,0.0
0.9999920985548828,1.0,0.990728476821192,1.0,35700.81081081081,4,false,false,1.0
0.9313089837562103,1.0,0.9780064409708585,6.02054339385514E-4,35755.25352649638,1,true,false,0.0
0.9998217918122884,1.0,1.0,1.0,733850.0,4,true,false,1.0
1.0011273862953476,1.0,0.9444444444444444,0.303368527184605,2641860.0,2,false,false,0.0
0.9992984582516923,1.0,0.9887780548628429,0.028560961102437804,45549.31034482759,1,true,false,1.0
0.0,0.10714285714285714,0.3333333333333333,1.0,424584.64285714284,2,false,false,0.0
0.9524851581545287,1.0,0.9870993867869953,0.002588229327142403,49893.48441926346,1,true,false,1.0
-7.975910382782267E-8,1.0,0.11290322580645161,0.033481768158783065,122877.20930232559,1,false,false,0.0
1.0009074793158628,1.0,0.9659477866061293,0.009172742147234209,23073.01310043668,1,true,false,1.0
1.4868646623754315E-6,1.0,1.0,0.0,1320930.0,1,true,false,0.0
1.0105206629973684,1.0,0.7034372501998402,0.05042751716892952,273295.8620689655,1,true,false,1.0
1.0125056347572816,1.0,0.2517985611510791,0.05042751716892952,273295.8620689655,1,false,false,0.0
1.0518301618574315,1.0,1.0,1.0,440310.0,3,true,false,1.0
0.08795062436138874,0.2623239436619718,0.6993670886075949,0.0026855380158691145,1162.7904929577464,1,false,false,0.0
0.7286132142884438,1.0,0.993140518496102,1.0,1470.968819599109,2,true,false,1.0
1.0096495536418688,1.0,1.0,0.06223320713734727,660465.0,3,true,false,0.0
0.10838808678272864,0.0,1.0,0.0,Infinity,3,true,false,1.0
1.0105206629973684,1.0,0.7034372501998402,0.05042751716892952,273295.8620689655,1,true,false,0.0
1.0105206629973684,0.0,1.0,0.0,Infinity,2,true,false,1.0
-0.0011878043779002196,1.0,0.6607142857142857,0.1,132093.0,1,false,false,0.0
0.12090285531465633,1.0,0.95,0.8027466551039498,660465.0,2,false,false,1.0
0.11051837102008627,1.0,0.7721518987341772,0.07840608393704543,176124.0,1,false,false,0.0
0.16203638282801036,1.0,1.0,0.9632959861247398,330232.5,2,true,false,1.0
-0.0011395691562948913,0.0311284046692607,0.5,0.009201352655854594,10279.610894941634,1,false,false,0.0
1.0072726172378372,1.0,0.9734019734019734,0.0022824019623027504,12543.52812271731,1,false,false,1.0
0.08795062436138874,1.0,0.5,0.1,188704.2857142857,1,false,false,0.0
0.9454615193112845,1.0,0.9921259842519685,0.8333333333333334,146770.0,3,true,false,1.0
0.9919564279982434,1.0,0.8352272727272727,0.043230625021313536,110077.5,1,false,false,0.0
1.000480061897299,1.0,1.0,1.0,240169.0909090909,3,true,false,1.0
0.991273856583829,1.0,0.8913043478260869,0.27464161778246243,440310.0,2,false,false,0.0
1.0013376962324787,0.0,1.0,0.0,Infinity,2,true,false,1.0
0.8622666667611375,1.0,0.8258426966292135,0.09467206228711138,120084.54545454546,1,false,false,0.0
0.9996894655437553,1.0,1.0,1.0,146770.0,3,true,false,1.0
0.807587107965601,1.0,0.9094488188976378,1.0,825581.25,2,false,false,0.0
0.7883893790630897,1.0,0.9457080963985919,1.0,3726.1777150916782,2,false,false,1.0
1.9531824433988525E-5,1.0,0.9264069264069265,0.07237934831636905,155403.5294117647,1,false,false,0.0
0.3449208461915543,1.0,0.9560439560439561,0.8027466551039498,2641860.0,4,true,false,1.0
0.9972142160203423,1.0,0.9885245901639345,0.2534989437170368,1320930.0,2,true,false,0.0
0.9721622677103791,1.0,0.9771235194585448,0.0037281312290404003,1956.9333333333334,1,true,false,1.0
0.17475187696520122,0.0,0.0,0.1505149978319906,1320930.0,1,false,false,0.0
0.36889677647204566,1.0,1.0,0.009002287824899292,660465.0,2,true,false,1.0
0.3832312962353543,0.3888888888888889,0.14285714285714285,0.06730282110278046,73385.0,1,false,false,0.0
0.9703439351034374,1.0,1.0,1.0,188704.2857142857,3,true,false,1.0
-7.975910382782267E-8,0.857707509881423,0.9210526315789473,1.0,5221.067193675889,2,false,false,0.0
0.573807504223721,1.0,0.9976470588235294,1.0,35700.81081081081,4,true,false,1.0
1.2361680512507774E-6,1.0,0.9047619047619048,0.499264288811442,264186.0,2,false,false,0.0
0.9691295619819419,1.0,0.9550561797752809,1.0,366925.0,2,false,false,1.0
0.9585320975138272,1.0,0.7261410788381742,0.043230625021313536,477002.5,1,false,false,0.0
1.0263020952271422,1.0,0.5,1.0,2.8796274E7,5,true,false,1.0
1.003845563161435,1.0,0.2857142857142857,1.0,2.8796274E7,5,false,false,0.0
1.0011749412359412,1.0,0.5909090909090909,1.0,5472424.285714285,2,false,false,1.0
-0.001143165116211915,1.0,0.4090909090909091,1.0,5472424.285714285,2,false,false,0.0
0.6197790134811346,1.0,0.618421052631579,0.06101921276464573,4803381.818181818,1,false,false,1.0
6.199212684114759E-6,0.03125,1.0,1.0,206395.3125,2,true,false,0.0
0.9567294066290485,1.0,0.9960681520314548,1.0,88062.0,6,true,false,1.0
0.9719006724026903,1.0,0.9095477386934674,0.07237934831636905,77701.76470588235,1,false,false,0.0
0.790645750913769,1.0,0.9683256187598026,5.920936000840166E-4,2924.7644927536235,1,false,false,1.0
0.5689869796234226,0.6666666666666666,0.5,0.12072829143060812,2201550.0,1,false,false,0.0
0.9950692292424415,1.0,1.0,1.0,330232.5,9,true,false,1.0
0.952121354820649,1.0,0.9746835443037974,0.05042751716892952,47176.07142857143,1,true,false,0.0
0.952165091336266,1.0,1.0,0.2069634257911254,1320930.0,5,true,false,1.0
0.9699917085899942,0.0,1.0,0.0,Infinity,2,true,false,0.0
0.8796682211282586,1.0,1.0,1.0,47176.07142857143,3,true,false,1.0
-0.0010350195401444952,1.0,0.4835164835164835,1.0,27519.375,2,false,false,0.0
0.9997721848205963,1.0,1.0,1.0,314507.14285714284,5,true,false,1.0
0.017639746502086304,1.0,0.9822294022617124,1.0,69279.54545454546,2,true,false,0.0
0.9949212632976437,1.0,1.0,1.0,1320930.0,5,true,false,1.0
2.1868341465376782E-5,1.0,0.92,0.0,3962790.0,1,false,false,0.0
0.0,1.0,0.9992334850878009,0.0046763148286075255,4554.931034482759,1,true,false,1.0
0.9171207162383422,0.0,0.0,3.507854674425854E-4,1320930.0,2,false,false,0.0
0.9171207162383422,1.0,0.9051425124415624,0.010054711876991978,35540.71748878924,1,false,false,1.0
0.9707998037807797,1.0,0.056552556175539136,0.010054711876991978,35540.71748878924,1,false,false,0.0
0.9630269650759475,1.0,0.9974968710888611,1.0,60042.27272727273,2,true,false,1.0
-2.6679926740667706E-4,0.05,1.0,0.06101921276464573,132093.0,1,true,false,0.0
1.0003047405326368,1.0,1.0,0.0373511971928679,120084.54545454546,1,true,false,1.0
-4.5193935652304814E-8,0.5,1.0,0.24082399653118497,330232.5,2,true,false,0.0
0.8940165794050452,1.0,0.9798036782127948,0.012417974659258653,15359.651162790698,1,true,false,1.0
-4.5193935652304814E-8,1.0,0.10546875,0.07840608393704543,88062.0,1,false,false,0.0
0.9999749963307217,1.0,1.0,0.047035936822497064,114863.47826086957,1,true,false,1.0
1.0001214580476023,1.0,0.9803921568627451,0.1590404182398875,1.100775E7,1,true,false,0.0
0.9658945923487312,0.0,1.0,0.0,Infinity,3,true,false,1.0
1.2707332194262952E-6,1.0,0.5384615384615384,0.09467206228711138,120084.54545454546,1,false,false,0.0
1.000314947009364,1.0,1.0,1.0,3082170.0,3,true,false,1.0
0.01871434639488609,0.0,1.0,0.0,Infinity,2,true,false,0.0
0.9499138568962527,1.0,1.0,0.6020599913279624,2641860.0,2,true,false,1.0
0.0,0.15384615384615385,0.5,0.08568795017744898,101610.0,1,false,false,0.0
1.0001657863891105,1.0,1.0,0.10946545296872044,1320930.0,2,true,false,1.0
1.0001740578996798,0.0,1.0,0.0,Infinity,2,true,false,0.0
1.0000042508716023,1.0,1.0,0.013797561719408359,2641860.0,3,true,false,1.0
7.412433751165741E-5,1.0,0.9914089347079038,0.018966203529768313,12461.603773584906,1,true,false,0.0
0.9999215236992347,1.0,1.0,0.04139268515822508,2.245581E7,2,true,false,1.0
0.015651435063788247,1.0,0.21176470588235294,0.0441162298385793,1122790.5,1,false,false,0.0
1.0001214580476023,1.0,1.0,0.13979400086720378,4491162.0,1,false,false,1.0
0.9999749963307217,1.0,1.0,0.1060269454932583,3082170.0,1,false,false,0.0
-0.0011196423966433077,1.0,0.9433962264150944,0.9542425094393249,440310.0,2,false,false,1.0
0.019613502594765072,1.0,0.05660377358490566,0.9542425094393249,440310.0,2,false,false,0.0
0.04005096501610496,1.0,0.9974226804123711,1.0,264186.0,3,true,false,1.0
0.9920367843002358,1.0,0.9846153846153847,0.01169518403753304,33870.0,1,true,false,0.0
0.9920367843002358,1.0,0.9846153846153847,0.01169518403753304,33870.0,1,true,false,1.0
-7.975910382782267E-8,0.5,1.0,0.1505149978319906,660465.0,1,true,false,0.0
0.17546703545588418,1.0,1.0,0.1037220118955788,880620.0,5,true,false,1.0
0.9727253105954371,0.01711903307995199,0.8762886597938144,9.820355137091657E-5,417.2148407066602,1,false,false,0.0
7.811250324863077E-6,1.0,1.0,0.12072829143060812,660465.0,1,false,false,1.0
5.322843635996245E-6,1.0,0.75,0.2293561871725571,660465.0,2,false,false,0.0
0.01981111035564033,1.0,0.9433962264150944,0.9542425094393249,440310.0,2,false,false,1.0
0.04037644574696728,1.0,0.05660377358490566,0.9542425094393249,440310.0,2,false,false,0.0
0.04127686156854901,1.0,0.9974226804123711,1.0,264186.0,3,true,false,1.0
0.9844438074868863,1.0,0.9846153846153847,0.01169518403753304,33870.0,1,true,false,0.0
0.6934498787543774,1.0,1.0,1.0,247674.375,5,true,false,1.0
0.996698489549703,0.01711903307995199,0.8762886597938144,9.820355137091657E-5,417.2148407066602,1,false,false,0.0
0.09438260595750003,1.0,1.0,0.1296918750639406,660465.0,1,false,false,1.0
5.322843635996245E-6,0.0,1.0,0.0,Infinity,2,false,false,0.0
5.322843635996245E-6,1.0,1.0,0.12417805547467523,2641860.0,3,false,false,1.0
0.09438260595750003,1.0,1.0,0.1296918750639406,660465.0,1,false,false,0.0
0.08912484572243261,1.0,1.0,0.06505149978319906,330232.5,1,false,false,1.0
5.322843635996245E-6,0.0,1.0,0.0,Infinity,2,false,false,0.0
0.9367684565987454,1.0,0.9643749553794532,1.0,11910.024590163935,4,true,false,1.0
-1.4776306491117632E-5,1.0,0.0,0.003066124826535191,1.453023E7,2,false,false,0.0
-1.4776306491117632E-5,1.0,0.9339116067740603,1.0,21813.522935779816,3,false,false,1.0
-1.4776306491117632E-5,1.0,1.0,4.1600688601231236E-4,1.717209E7,2,false,false,0.0
0.9552316327544603,0.0,1.0,0.0,Infinity,5,true,false,1.0
1.000254297147909,1.0,0.9132104454685099,1.0,674457.9025423728,2,false,false,0.0
0.8992470043054819,1.0,0.993140518496102,1.0,5148.390868596882,2,true,false,1.0
-1.4776306491117632E-5,0.5,0.0,0.46713753483835085,110077.5,2,false,false,0.0
0.473540389989773,1.0,0.9445202364711233,1.0,220155.0,2,false,false,1.0
4.1134844437957564E-5,1.0,0.6302895322939867,1.0,2810489.361702128,2,false,false,0.0
0.941275987894796,1.0,0.974991615963206,1.0,9821.040892193309,2,true,false,1.0
0.953944201678824,1.0,0.5870704717530577,1.0,118883.7,2,false,false,0.0
-1.4776306491117632E-5,1.0,0.9339116067740603,1.0,21813.522935779816,3,false,false,1.0
-1.4776306491117632E-5,1.0,1.0,4.1600688601231236E-4,1.717209E7,2,false,false,0.0
0.9499702263175428,1.0,1.0,1.0,840591.8181818182,4,true,false,1.0
0.9499702263175428,1.0,0.9375,0.01655707406329003,1.188837E7,2,true,false,0.0
0.9573518585532568,1.0,0.9408805031446541,1.0,124952.83783783784,2,false,false,1.0
5.934803102053979E-5,1.0,0.5873015873015873,1.0,3251520.0,2,false,false,0.0
0.9947531976797547,1.0,0.9823788546255506,1.0,2182406.086956522,2,true,false,1.0
0.9547473119993725,1.0,0.9573732718894009,1.0,184168.125,2,true,false,0.0
0.9934797139805597,1.0,1.0,1.0,101610.0,4,true,false,1.0
1.0047916371460925,1.0,0.877319587628866,1.0,111106.26168224298,2,false,false,0.0
0.7073775789356722,0.0,1.0,0.0,Infinity,5,true,false,1.0
0.16819404561958137,0.27927927927927926,0.9607843137254902,1.0,55534.59459459459,2,true,false,0.0
0.9725316125509308,1.0,0.5083368961094484,0.02333919332175264,111627.88732394367,1,false,false,1.0
0.074446218399457,1.0,0.42924326635314236,0.02333919332175264,111627.88732394367,1,false,false,0.0
0.8892233116349646,1.0,1.0,0.0344939042985209,1320930.0,5,false,false,1.0
-1.4776306491117632E-5,0.2,1.0,0.1296918750639406,264186.0,1,false,false,0.0
0.8924002606046038,1.0,1.0,1.0,188704.2857142857,6,false,false,1.0
-1.4776306491117632E-5,0.0,0.0,0.0,Infinity,2,false,false,0.0
0.9821708718493324,1.0,0.9965986394557823,1.0,42610.645161290326,3,true,false,1.0
0.7848739818621223,1.0,0.9132104454685099,1.0,114741.80084745762,2,false,false,0.0
0.0,1.0,0.9339116067740603,1.0,9694.899082568807,3,false,false,1.0
0.9958196638757025,0.0,0.0,0.011497968099506966,2641860.0,5,false,false,0.0
0.9958196638757025,1.0,0.8652931854199684,1.0,51801.17647058824,2,false,false,1.0
0.03943690952499458,1.0,0.12202852614896989,1.0,51801.17647058824,2,false,false,0.0
1.0177397032184714,1.0,0.9460537727666956,1.0,7051.227758007118,2,false,false,1.0
0.02244316191767423,1.0,1.0,0.003942160491259531,2641860.0,2,true,false,0.0
0.7886377876714885,1.0,1.0,0.8450980400142567,440310.0,3,true,false,1.0
0.9923888886166286,0.0,1.0,0.0,Infinity,2,true,false,0.0
0.9923888886166286,1.0,1.0,1.0,49846.41509433962,3,true,false,1.0
-9.402478223506277E-4,0.017857142857142856,0.25,0.010341819504387955,5897.008928571428,1,false,false,0.0
0.9575950373552325,1.0,0.9991788133853419,1.0,14515.714285714286,5,true,false,1.0
0.9799337286731179,0.0,1.0,0.0,Infinity,8,true,false,0.0
0.9616831328100693,1.0,0.6185185185185185,1.0,440310.0,3,false,false,1.0
-9.402478223506277E-4,1.0,0.35185185185185186,1.0,440310.0,3,false,false,0.0
0.7848739818621223,0.4975328947368421,0.9641744548286605,1.0,26070.986842105267,2,true,false,1.0
0.02244316191767423,1.0,0.7528641571194763,1.0,48623.19018404908,2,false,false,0.0
1.0157087241829104,1.0,0.9962962962962963,1.0,18219.724137931036,3,true,false,1.0
0.022443579110863213,0.0,0.0,0.0,Infinity,8,false,false,0.0
0.022443579110863213,0.0,1.0,0.0,Infinity,5,false,false,1.0
-7.975910382782267E-8,0.6666666666666666,1.0,0.6880685615176713,880620.0,2,true,false,0.0
0.9674667572967633,1.0,1.0,0.08588182584953924,880620.0,3,true,false,1.0
1.0177397032184714,1.0,0.8145245559038663,0.010416409022776107,251162.74647887322,1,false,false,0.0
0.6849857197888366,1.0,1.0,0.4509483898942057,264186.0,4,false,false,1.0
-9.402478223506277E-4,1.0,0.9642857142857143,1.0,132093.0,2,false,false,0.0
0.9548148763367046,1.0,1.0,0.08278537031645015,1320930.0,6,true,false,1.0
-2.4613516475454756E-8,1.0,0.0,0.003066124826535191,3962790.0,2,false,false,0.0
0.9957834310315367,1.0,0.9460537727666956,1.0,101067.59786476869,2,true,false,1.0
0.9996588326702678,1.0,0.8312559923298178,1.0,492111.17647058825,2,true,false,0.0
0.9483134095201391,1.0,0.9692307692307692,1.0,304830.0,3,true,false,1.0
